seed,model_kind,history_ms,layer,state,phase,bias_mode,shared_C,retrained_C,full_test_ba,trunc_shared_test_ba,trunc_retrained_test_ba,context_drop_shared_pp,information_loss_retrained_pp,geometry_shift_pp,full_test_accuracy,trunc_shared_test_accuracy,trunc_retrained_test_accuracy,full_test_macro_f1,trunc_shared_test_macro_f1,trunc_retrained_test_macro_f1,fit_intercept,scaler_with_mean
37,c2,250,L2,pre_reset,0.5,affine,0.01,1.0,0.4676878676878677,0.2407009657009657,0.3584693084693084,22.6986901986902,10.921855921855922,11.776834276834276,0.4794520547945205,0.2465753424657534,0.363013698630137,0.4546928857445538,0.1992301074361243,0.3573200709965416,True,True
37,c2,250,L2,pre_reset,0.75,no_bias,0.1,0.01,0.5696900321900321,0.3455128205128205,0.4138750138750138,22.417721167721155,15.581501831501829,6.8362193362193295,0.5753424657534246,0.3424657534246575,0.4246575342465753,0.5418998446833795,0.3123927386447664,0.3851913303138348,False,False
37,c2,250,L2,pre_reset,0.75,affine,0.1,0.01,0.5703213453213453,0.2807650682650682,0.3941842879342879,28.955627705627705,17.613705738705736,11.341921966921964,0.5753424657534246,0.273972602739726,0.4041095890410959,0.5540037069696337,0.2508219780520477,0.3698353606450839,True,True
37,c2,250,L2,pre_reset,1.0,no_bias,1.0,10.0,0.4697913197913198,0.1010218947718947,0.1454302641802641,36.8769425019425,32.43610556110556,4.44083694083694,0.4863013698630137,0.0958904109589041,0.1438356164383561,0.4710417606916396,0.0773469560022856,0.1417355796735186,False,False
37,c2,250,L2,pre_reset,1.0,affine,1.0,0.01,0.4924103674103673,0.1117361804861805,0.2438159063159063,38.06741869241869,24.859446109446097,13.207972582972582,0.5068493150684932,0.1027397260273972,0.2534246575342466,0.4941805083471751,0.0858199663239985,0.2211508791623392,True,True
37,c2,250,L3,spike50,0.25,no_bias,0.01,0.01,0.1724976412476412,0.1109425296925297,0.1802225552225552,6.155511155511152,-0.772491397491401,6.928002553002553,0.1643835616438356,0.1095890410958904,0.1780821917808219,0.1597871014573052,0.0986204365948199,0.1525836337716581,False,False
37,c2,250,L3,spike50,0.25,affine,0.1,0.001,0.2028686591186591,0.1695353257853257,0.185543623043623,3.3333333333333384,1.7325036075036078,1.6008297258297306,0.2054794520547945,0.1780821917808219,0.1986301369863013,0.1926516753115218,0.1483888488532451,0.1534253217247393,True,True
37,c2,250,L3,spike50,0.5,no_bias,0.01,1.0,0.3982455044955045,0.2215021090021089,0.2591810966810967,17.674339549339553,13.906440781440782,3.7678987678987697,0.410958904109589,0.2260273972602739,0.2671232876712329,0.3787411465582249,0.1974990783141274,0.2370578103987715,False,False
37,c2,250,L3,spike50,0.5,affine,0.01,1.0,0.4046557609057609,0.2396645021645021,0.2676726051726051,16.499125874125873,13.69831557331558,2.8008103008102943,0.4178082191780822,0.2465753424657534,0.273972602739726,0.3837605550072265,0.1912705595058536,0.2632810189672848,True,True
37,c2,250,L3,spike50,0.75,no_bias,0.1,0.1,0.5362755300255301,0.2554313741813741,0.3772581585081584,28.084415584415595,15.90173715173716,12.182678432678436,0.541095890410959,0.2534246575342466,0.3698630136986301,0.509978203810035,0.2033086712463894,0.3552602172369518,False,False
37,c2,250,L3,spike50,0.75,affine,0.01,0.1,0.522386641136641,0.2058712121212121,0.3663836163836164,31.651542901542896,15.600302475302458,16.051240426240433,0.5342465753424658,0.2054794520547945,0.363013698630137,0.5023260121944332,0.1641297781738958,0.3639046238998284,True,True
37,c2,250,L3,spike50,1.0,no_bias,0.1,0.001,0.5124771062271062,0.1481483793983794,0.155462592962593,36.43287268287268,35.70145132645132,0.7314213564213579,0.5273972602739726,0.1438356164383561,0.1575342465753424,0.5062041081648925,0.1024958097549594,0.0979333028758061,False,False
37,c2,250,L3,spike50,1.0,affine,0.1,0.001,0.5065247252747253,0.1841623654123654,0.177490564990565,32.23623598623598,32.90341602841602,-0.6671800421800406,0.5205479452054794,0.1712328767123287,0.1712328767123287,0.5019521509717587,0.119433674339591,0.1236294407347038,True,True
37,c2,250,L3,syn_current,0.25,no_bias,0.1,0.1,0.1834623709623709,0.0989635364635364,0.1488643301143301,8.449883449883451,3.4598040848040856,4.990079365079366,0.1780821917808219,0.0958904109589041,0.1506849315068493,0.1866522996754782,0.0904189827996857,0.1603429975096055,False,False
37,c2,250,L3,syn_current,0.25,affine,0.1,0.01,0.2196345321345321,0.1291833166833166,0.2144758019758019,9.045121545121546,0.5158730158730168,8.529248529248528,0.2191780821917808,0.1301369863013698,0.2191780821917808,0.2169375749835519,0.1012535887535887,0.2069437969437969,True,True
