seed,model_kind,stimulus_type,stimulus_id,layer,state,neuron,peak_latency_steps,peak_latency_ms,peak_amplitude,fwhm_steps,fwhm_ms,duration_steps,duration_ms,peak_to_tail_ratio
11,a2,unit_impulse,channel_4,L2,pre_reset,95,4,62.5,0.3854007124900818,15,234.375,41,640.625,34.131520435822154
11,a2,unit_impulse,channel_4,L2,pre_reset,96,4,62.5,0.24446792900562286,16,250.0,41,640.625,34.480499225534174
11,a2,unit_impulse,channel_4,L2,pre_reset,97,1,15.625,0.08710774779319763,3,46.875,25,390.625,97.48826749566986
11,a2,unit_impulse,channel_4,L2,pre_reset,98,2,31.25,0.556570291519165,19,296.875,44,687.5,28.132247443307357
11,a2,unit_impulse,channel_4,L2,pre_reset,99,4,62.5,0.5607706308364868,16,250.0,41,640.625,34.4094656244774
11,a2,unit_impulse,channel_4,L2,pre_reset,100,4,62.5,0.370225191116333,15,234.375,40,625.0,35.23872587327822
11,a2,unit_impulse,channel_4,L2,pre_reset,101,4,62.5,0.13281604647636414,16,250.0,41,640.625,34.36786458810922
11,a2,unit_impulse,channel_4,L2,pre_reset,102,4,62.5,0.22114232182502747,15,234.375,41,640.625,33.51162101201133
11,a2,unit_impulse,channel_4,L2,pre_reset,103,5,78.125,0.04116000235080719,15,234.375,41,640.625,32.969296027456984
11,a2,unit_impulse,channel_4,L2,pre_reset,104,2,31.25,0.5307829976081848,18,281.25,44,687.5,28.27498714754806
11,a2,unit_impulse,channel_4,L2,pre_reset,105,4,62.5,0.43501681089401245,15,234.375,41,640.625,33.951480377003406
11,a2,unit_impulse,channel_4,L2,pre_reset,106,3,46.875,0.11465846002101898,15,234.375,39,609.375,37.22948006257862
11,a2,unit_impulse,channel_4,L2,pre_reset,107,4,62.5,0.4670398235321045,15,234.375,41,640.625,33.88763184354069
11,a2,unit_impulse,channel_4,L2,pre_reset,108,3,46.875,0.23412461578845978,15,234.375,40,625.0,37.01362108253923
11,a2,unit_impulse,channel_4,L2,pre_reset,109,2,31.25,0.1503513902425766,14,218.75,39,609.375,38.519926772234804
11,a2,unit_impulse,channel_4,L2,pre_reset,110,5,78.125,0.21657903492450714,15,234.375,41,640.625,33.0601092102716
11,a2,unit_impulse,channel_4,L2,pre_reset,111,5,78.125,0.20066913962364197,15,234.375,42,656.25,31.897570637019953
11,a2,unit_impulse,channel_4,L2,pre_reset,112,4,62.5,0.40102237462997437,15,234.375,41,640.625,33.73240021337319
11,a2,unit_impulse,channel_4,L2,pre_reset,113,2,31.25,0.7126755118370056,18,281.25,44,687.5,27.63883952273413
11,a2,unit_impulse,channel_4,L2,pre_reset,114,4,62.5,0.2784038186073303,15,234.375,41,640.625,33.36166408882574
11,a2,unit_impulse,channel_4,L2,pre_reset,115,3,46.875,0.523550271987915,16,250.0,41,640.625,33.297781535863216
11,a2,unit_impulse,channel_4,L2,pre_reset,116,4,62.5,1.0662366151809692,15,234.375,41,640.625,34.22614007929464
11,a2,unit_impulse,channel_4,L2,pre_reset,117,5,78.125,0.05884595587849617,15,234.375,42,656.25,31.940030651933636
11,a2,unit_impulse,channel_4,L2,pre_reset,118,2,31.25,0.7356377243995667,18,281.25,44,687.5,28.190528406366855
11,a2,unit_impulse,channel_4,L2,pre_reset,119,4,62.5,0.28684288263320923,15,234.375,40,625.0,35.09388471685493
11,a2,unit_impulse,channel_4,L2,pre_reset,120,1,15.625,0.046611495316028595,3,46.875,26,406.25,91.27691180438703
11,a2,unit_impulse,channel_4,L2,pre_reset,121,4,62.5,0.2386939823627472,15,234.375,40,625.0,35.08600793845427
11,a2,unit_impulse,channel_4,L2,pre_reset,122,4,62.5,0.20994248986244202,15,234.375,41,640.625,33.444619971302515
11,a2,unit_impulse,channel_4,L2,pre_reset,123,5,78.125,0.12107610702514648,16,250.0,40,625.0,32.66027290777255
11,a2,unit_impulse,channel_4,L2,pre_reset,124,4,62.5,0.2523346543312073,15,234.375,41,640.625,33.218906339183995
11,a2,unit_impulse,channel_4,L2,pre_reset,125,4,62.5,0.11038146913051605,15,234.375,40,625.0,35.14206676185743
11,a2,unit_impulse,channel_4,L2,pre_reset,126,4,62.5,0.6222560405731201,16,250.0,41,640.625,34.32693610424232
11,a2,unit_impulse,channel_4,L2,pre_reset,127,4,62.5,0.39965111017227173,15,234.375,41,640.625,33.8137013454903
11,a2,unit_impulse,channel_4,L2,spike,0,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,1,2,31.25,1.0,2,31.25,2,31.25,999999999.9999999
11,a2,unit_impulse,channel_4,L2,spike,2,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,3,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,4,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,5,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,6,2,31.25,1.0,1,15.625,1,15.625,999999999.9999999
11,a2,unit_impulse,channel_4,L2,spike,7,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,8,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,9,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,10,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,11,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,12,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,13,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,14,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,15,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,16,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,17,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,18,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,19,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,20,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,21,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,22,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,23,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,24,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,25,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,26,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,27,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,28,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,29,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,30,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,31,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,32,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,33,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,34,2,31.25,1.0,2,31.25,2,31.25,999999999.9999999
11,a2,unit_impulse,channel_4,L2,spike,35,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,36,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,37,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,38,3,46.875,1.0,1,15.625,1,15.625,999999999.9999999
11,a2,unit_impulse,channel_4,L2,spike,39,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,40,3,46.875,1.0,1,15.625,1,15.625,999999999.9999999
11,a2,unit_impulse,channel_4,L2,spike,41,2,31.25,1.0,1,15.625,1,15.625,999999999.9999999
11,a2,unit_impulse,channel_4,L2,spike,42,2,31.25,1.0,1,15.625,1,15.625,999999999.9999999
11,a2,unit_impulse,channel_4,L2,spike,43,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,44,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,45,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,46,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,47,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,48,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,49,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,50,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,51,3,46.875,1.0,1,15.625,1,15.625,999999999.9999999
11,a2,unit_impulse,channel_4,L2,spike,52,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,53,3,46.875,1.0,1,15.625,1,15.625,999999999.9999999
11,a2,unit_impulse,channel_4,L2,spike,54,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,55,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,56,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,57,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,58,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,59,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,60,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,61,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,62,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,63,2,31.25,1.0,1,15.625,1,15.625,999999999.9999999
11,a2,unit_impulse,channel_4,L2,spike,64,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,65,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,66,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,67,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,68,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,69,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,70,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,71,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,72,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,73,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,74,3,46.875,1.0,1,15.625,1,15.625,999999999.9999999
11,a2,unit_impulse,channel_4,L2,spike,75,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,76,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,77,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,78,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,79,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,80,3,46.875,1.0,1,15.625,1,15.625,999999999.9999999
11,a2,unit_impulse,channel_4,L2,spike,81,2,31.25,1.0,2,31.25,2,31.25,999999999.9999999
11,a2,unit_impulse,channel_4,L2,spike,82,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,83,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,84,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,85,3,46.875,1.0,1,15.625,1,15.625,999999999.9999999
11,a2,unit_impulse,channel_4,L2,spike,86,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,87,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,88,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,89,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,90,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,91,3,46.875,1.0,1,15.625,1,15.625,999999999.9999999
11,a2,unit_impulse,channel_4,L2,spike,92,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,93,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,94,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,95,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,96,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,97,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,98,2,31.25,1.0,3,46.875,3,46.875,999999999.9999999
11,a2,unit_impulse,channel_4,L2,spike,99,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,100,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,101,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,102,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,103,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,104,2,31.25,1.0,3,46.875,3,46.875,999999999.9999999
11,a2,unit_impulse,channel_4,L2,spike,105,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,106,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,107,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,108,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,109,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,110,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,111,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,112,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,113,2,31.25,1.0,6,93.75,6,93.75,999999999.9999999
11,a2,unit_impulse,channel_4,L2,spike,114,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,115,3,46.875,1.0,1,15.625,1,15.625,999999999.9999999
11,a2,unit_impulse,channel_4,L2,spike,116,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,117,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,118,2,31.25,1.0,6,93.75,6,93.75,999999999.9999999
11,a2,unit_impulse,channel_4,L2,spike,119,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,120,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,121,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,122,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,123,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,124,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,125,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,126,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_4,L2,spike,127,0,0.0,0.0,0,0.0,0,0.0,0.0
11,a2,unit_impulse,channel_5,L1,syn_current,0,0,0.0,0.034653402864933014,3,46.875,9,140.625,15905683.774614519
11,a2,unit_impulse,channel_5,L1,syn_current,1,0,0.0,0.07455410808324814,3,46.875,9,140.625,21085264.74587566
11,a2,unit_impulse,channel_5,L1,syn_current,2,0,0.0,0.18130117654800415,3,46.875,9,140.625,25297825.813785527
11,a2,unit_impulse,channel_5,L1,syn_current,3,0,0.0,0.29040664434432983,3,46.875,9,140.625,26697388.43618635
11,a2,unit_impulse,channel_5,L1,syn_current,4,0,0.0,0.24290867149829865,3,46.875,9,140.625,26225948.56764522
11,a2,unit_impulse,channel_5,L1,syn_current,5,0,0.0,0.0494813434779644,3,46.875,9,140.625,18442345.83686883
11,a2,unit_impulse,channel_5,L1,syn_current,6,0,0.0,0.03669139742851257,3,46.875,9,140.625,16321799.773484448
11,a2,unit_impulse,channel_5,L1,syn_current,7,0,0.0,0.18515565991401672,3,46.875,9,140.625,25371526.100648265
11,a2,unit_impulse,channel_5,L1,syn_current,8,0,0.0,0.09364394843578339,3,46.875,9,140.625,22375288.87938667
11,a2,unit_impulse,channel_5,L1,syn_current,9,0,0.0,0.2396504431962967,3,46.875,9,140.625,26187503.06780457
11,a2,unit_impulse,channel_5,L1,syn_current,10,0,0.0,0.17347580194473267,3,46.875,9,140.625,25139592.067568526
11,a2,unit_impulse,channel_5,L1,syn_current,11,0,0.0,0.22296105325222015,3,46.875,9,140.625,25975051.333642054
11,a2,unit_impulse,channel_5,L1,syn_current,12,0,0.0,0.10580390691757202,3,46.875,9,140.625,23007093.660153355
11,a2,unit_impulse,channel_5,L1,syn_current,13,0,0.0,0.22758816182613373,3,46.875,9,140.625,26036706.077543817
11,a2,unit_impulse,channel_5,L1,syn_current,14,0,0.0,0.006275069899857044,3,46.875,9,140.625,5171321.478295506
11,a2,unit_impulse,channel_5,L1,syn_current,15,0,0.0,0.1200796365737915,3,46.875,9,140.625,23617647.725715756
11,a2,unit_impulse,channel_5,L1,syn_current,16,0,0.0,0.007995961233973503,3,46.875,9,140.625,6286281.982537034
11,a2,unit_impulse,channel_5,L1,syn_current,17,0,0.0,0.07988928258419037,3,46.875,9,140.625,21491180.308413174
11,a2,unit_impulse,channel_5,L1,syn_current,18,0,0.0,0.17794112861156464,3,46.875,9,140.625,25231346.11630953
11,a2,unit_impulse,channel_5,L1,syn_current,19,0,0.0,0.06701456010341644,3,46.875,9,140.625,20435052.082138088
11,a2,unit_impulse,channel_5,L1,syn_current,20,0,0.0,0.23135487735271454,3,46.875,9,140.625,26085303.119045865
11,a2,unit_impulse,channel_5,L1,syn_current,21,0,0.0,0.30159229040145874,3,46.875,9,140.625,26788729.24044227
11,a2,unit_impulse,channel_5,L1,syn_current,22,0,0.0,0.13890446722507477,3,46.875,9,140.625,24264423.00574942
11,a2,unit_impulse,channel_5,L1,syn_current,23,0,0.0,0.33636438846588135,3,46.875,9,140.625,27036986.259615704
11,a2,unit_impulse,channel_5,L1,syn_current,24,0,0.0,0.14200139045715332,3,46.875,9,140.625,24357227.353314433
11,a2,unit_impulse,channel_5,L1,syn_current,25,0,0.0,0.06265360862016678,3,46.875,9,140.625,20010337.94587228
11,a2,unit_impulse,channel_5,L1,syn_current,26,0,0.0,0.0776176005601883,3,46.875,9,140.625,21323291.629198678
11,a2,unit_impulse,channel_5,L1,syn_current,27,0,0.0,0.16436147689819336,3,46.875,9,140.625,24939181.34951944
11,a2,unit_impulse,channel_5,L1,syn_current,28,0,0.0,0.01580873876810074,3,46.875,9,140.625,10280709.827587824
11,a2,unit_impulse,channel_5,L1,syn_current,29,0,0.0,0.3711142838001251,3,46.875,9,140.625,27242031.270776402
11,a2,unit_impulse,channel_5,L1,syn_current,30,0,0.0,0.2793366611003876,3,46.875,9,140.625,26600478.91827441
11,a2,unit_impulse,channel_5,L1,syn_current,31,0,0.0,0.08430884033441544,3,46.875,9,140.625,21798577.575227533
11,a2,unit_impulse,channel_5,L1,syn_current,32,0,0.0,0.19616523385047913,3,46.875,9,140.625,25568157.203879382
11,a2,unit_impulse,channel_5,L1,syn_current,33,0,0.0,0.04673873633146286,3,46.875,9,140.625,18047628.753694147
11,a2,unit_impulse,channel_5,L1,syn_current,34,0,0.0,0.06102282553911209,3,46.875,9,140.625,19840990.57047649
11,a2,unit_impulse,channel_5,L1,syn_current,35,0,0.0,0.11962492763996124,3,46.875,9,140.625,23600008.53061868
11,a2,unit_impulse,channel_5,L1,syn_current,36,0,0.0,0.137884259223938,3,46.875,9,140.625,24233107.316203356
11,a2,unit_impulse,channel_5,L1,syn_current,37,0,0.0,0.22712691128253937,3,46.875,9,140.625,26030671.86387506
11,a2,unit_impulse,channel_5,L1,syn_current,38,0,0.0,0.174083411693573,3,46.875,9,140.625,25152318.63386351
11,a2,unit_impulse,channel_5,L1,syn_current,39,0,0.0,0.15245653688907623,3,46.875,9,140.625,24647150.442619808
11,a2,unit_impulse,channel_5,L1,syn_current,40,0,0.0,0.1369255930185318,3,46.875,9,140.625,24203324.37096383
11,a2,unit_impulse,channel_5,L1,syn_current,41,0,0.0,0.004316359758377075,3,46.875,9,140.625,3763783.474359297
11,a2,unit_impulse,channel_5,L1,syn_current,42,0,0.0,0.1823841780424118,3,46.875,9,140.625,25318806.448310744
11,a2,unit_impulse,channel_5,L1,syn_current,43,0,0.0,0.01092260517179966,6,93.75,18,281.25,3077.9099397396176
11,a2,unit_impulse,channel_5,L1,syn_current,44,0,0.0,0.15839330852031708,6,93.75,18,281.25,3078.7182890779845
11,a2,unit_impulse,channel_5,L1,syn_current,45,0,0.0,0.3355921506881714,6,93.75,18,281.25,3078.7486654178983
11,a2,unit_impulse,channel_5,L1,syn_current,46,0,0.0,0.17935925722122192,6,93.75,18,281.25,3078.7237833430463
11,a2,unit_impulse,channel_5,L1,syn_current,47,0,0.0,0.04624881222844124,6,93.75,18,281.25,3078.5722492157483
11,a2,unit_impulse,channel_5,L1,syn_current,48,0,0.0,0.10026665031909943,6,93.75,18,281.25,3078.682977966035
11,a2,unit_impulse,channel_5,L1,syn_current,49,0,0.0,0.19369547069072723,6,93.75,18,281.25,3078.7286134615492
11,a2,unit_impulse,channel_5,L1,syn_current,50,0,0.0,0.117798812687397,6,93.75,18,281.25,3078.6964441078962
11,a2,unit_impulse,channel_5,L1,syn_current,51,0,0.0,0.012080970220267773,6,93.75,18,281.25,3077.993514631299
11,a2,unit_impulse,channel_5,L1,syn_current,52,0,0.0,0.13403503596782684,6,93.75,18,281.25,3078.7064029560875
11,a2,unit_impulse,channel_5,L1,syn_current,53,0,0.0,0.09768634289503098,6,93.75,18,281.25,3078.680218197205
11,a2,unit_impulse,channel_5,L1,syn_current,54,0,0.0,0.007156782783567905,6,93.75,18,281.25,3077.4530327420543
11,a2,unit_impulse,channel_5,L1,syn_current,55,0,0.0,0.25362852215766907,6,93.75,18,281.25,3078.738178725247
11,a2,unit_impulse,channel_5,L1,syn_current,56,0,0.0,0.26948532462120056,6,93.75,18,281.25,3078.7424478862354
11,a2,unit_impulse,channel_5,L1,syn_current,57,0,0.0,0.19654522836208344,6,93.75,18,281.25,3078.728387255475
11,a2,unit_impulse,channel_5,L1,syn_current,58,0,0.0,0.08841394633054733,6,93.75,18,281.25,3078.670376893489
11,a2,unit_impulse,channel_5,L1,syn_current,59,0,0.0,0.11489958316087723,6,93.75,18,281.25,3078.695121380327
11,a2,unit_impulse,channel_5,L1,syn_current,60,0,0.0,0.10619212687015533,6,93.75,18,281.25,3078.6874401002096
11,a2,unit_impulse,channel_5,L1,syn_current,61,0,0.0,0.23476265370845795,6,93.75,18,281.25,3078.7363056057943
11,a2,unit_impulse,channel_5,L1,syn_current,62,0,0.0,0.3249688148498535,6,93.75,18,281.25,3078.7477785763717
11,a2,unit_impulse,channel_5,L1,syn_current,63,0,0.0,0.22841976583003998,6,93.75,18,281.25,3078.735672980695
11,a2,unit_impulse,channel_5,L1,syn_current,64,0,0.0,0.24086172878742218,6,93.75,18,281.25,3078.739158061683
11,a2,unit_impulse,channel_5,L1,syn_current,65,0,0.0,0.20734496414661407,6,93.75,18,281.25,3078.7327294744564
11,a2,unit_impulse,channel_5,L1,syn_current,66,0,0.0,0.025252800434827805,6,93.75,18,281.25,3078.401746188429
11,a2,unit_impulse,channel_5,L1,syn_current,67,0,0.0,0.0919688418507576,6,93.75,18,281.25,3078.6748710279203
11,a2,unit_impulse,channel_5,L1,syn_current,68,0,0.0,0.15363426506519318,6,93.75,18,281.25,3078.717220298975
