epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
76,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.1790176640279117,0.0007368807385157852,0.035647396440657814,0.003572108544226537,0.0160289673798312,1.1950466524097882,0.013595188493674455,0.18310485810485813,2.2419252395629883,2.2419252395629883,70,6,False,,,,,,0.0006029193350490625,0.0008708421360715749
77,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.173943971192365,0.0007420780578798096,0.035176014755299495,0.0035250223275408686,0.015817679102546993,1.189761635974024,0.013473964252724183,0.17940716690716693,2.2282586097717285,2.2282586097717285,70,7,False,,,,,,0.0006143168414816286,0.0008698392742779907
78,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.1731322419007346,0.0007460566062044205,0.035271351961435014,0.003534595807853977,0.015860638220549245,1.1889928895306874,0.0135199064982235,0.18281024531024534,2.248673439025879,2.248673439025879,70,8,False,,,,,,0.0006244194930501077,0.0008676937124459474
79,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.1504550657255925,0.0007591571836378073,0.03563072233622743,0.0035706638052367097,0.01602248399936804,1.1664775667420353,0.01392708370514467,0.2126082251082251,2.2159299850463867,2.2159299850463867,79,0,False,,,,,,0.0006341703185810036,0.0008841440358708922
80,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.149309522929167,0.0007756473031696477,0.035547846335141874,0.0035625411740146744,0.015986036648733378,1.1652955485703407,0.01390925275550737,0.19405363155363156,2.216763973236084,2.216763973236084,79,1,False,,,,,,0.0006471146544298916,0.0009041799588221897
81,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.136006297630205,0.0007916227710014931,0.03571798002247966,0.0035797143074493094,0.01606309621333563,1.1520693956677146,0.014139971095974082,0.17709235209235208,2.235161304473877,2.235161304473877,79,2,False,,,,,,0.0006615630140217108,0.0009216825289831284
82,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.1319641898708377,0.0007981525094083249,0.035741986620292814,0.003582180266888899,0.01607416177780821,1.14803833969694,0.014200238772255106,0.20979437229437234,2.211467742919922,2.211467742919922,82,0,False,,,,,,0.0006713950718999896,0.0009249099597403789
83,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.125147836754121,0.0007991601585566022,0.03507424843547266,0.003515416541875768,0.015774575669619796,1.1409224099423512,0.014020002664829386,0.22073713323713326,2.1886041164398193,2.1886041164398193,83,0,False,,,,,,0.0006829439311748348,0.0009153764056748744
84,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.1198226215506994,0.0008038155156069094,0.035743800451956596,0.0035824183496468653,0.01607522997755089,1.1358978370791253,0.014355157386703224,0.18572029822029823,2.227529764175415,2.227529764175415,83,1,False,,,,,,0.0006957799536873316,0.0009118510647027684
85,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.1116679638059948,0.000809099422423121,0.0359753306551152,0.003605624145897115,0.016179360527859395,1.127847344042307,0.014554130419002498,0.21164622414622414,2.2402331829071045,2.2402331829071045,83,2,False,,,,,,0.0007062311612451112,0.000911967716161354
86,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.1021527415093375,0.0008222185655957065,0.035449146897421444,0.0035531368686075415,0.015943837119667133,1.1180965781417032,0.014466086703947155,0.20794252044252046,2.212251901626587,2.212251901626587,83,3,False,,,,,,0.0007185870043175189,0.0009258501466103988
87,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.0937465689883996,0.0008402747720625835,0.0357975375465087,0.0035881565718650305,0.016100979208138334,1.1098475591656263,0.014720941454499871,0.17721861471861475,2.226830244064331,2.226830244064331,83,4,False,,,,,,0.0007322513280563031,0.0009482981904214264
88,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.0876401962388609,0.0008525833200579974,0.03596248409090477,0.0036047742855951524,0.01617554722357022,1.1038157527500094,0.014872149153282898,0.18092231842231843,2.225461483001709,2.225461483001709,83,5,False,,,,,,0.0007443823028121804,0.0009607842988326582
89,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.0843671502837215,0.0008590312523562173,0.03525611919169787,0.0035342022266860876,0.015858872048236213,1.100226027932717,0.014625002282747854,0.19544252044252045,2.238755226135254,2.238755226135254,83,6,False,,,,,,0.000757708139184593,0.0009603543970862119
90,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.0777494720665806,0.0008695714164480388,0.03512646741972733,0.0035213425101491137,0.015801166985728962,1.093550627490124,0.014661261633865878,0.24746272246272247,2.225048303604126,2.225048303604126,90,0,False,,,,,,0.0007711157438957586,0.0009680271274714751
91,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.0729272638458804,0.0008822567183877023,0.035204766892063435,0.003529299308646874,0.01583687117621431,1.0887641280940805,0.014760433171813948,0.22999639249639248,2.1959502696990967,2.1959502696990967,90,1,False,,,,,,0.000784485565122576,0.000980027904213052
92,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.056735148425767,0.0008949752141226231,0.03588877048939723,0.0035978267642568394,0.016144371333431048,1.072879521038364,0.015277594728898287,0.2341991341991342,2.2183260917663574,2.2183260917663574,90,2,False,,,,,,0.0008006054612891283,0.0009893449343958943
93,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.0580811417451619,0.000911911037027605,0.035852308271263636,0.003594349992818964,0.016128770516553762,1.0742098935294684,0.01524341553801019,0.21101491101491102,2.199225664138794,2.199225664138794,90,3,False,,,,,,0.0008138767895433032,0.001009945277599121
94,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.04649613133396,0.0009265210711527071,0.035727250166942656,0.0035819903283785524,0.016073309640093944,1.062569455517754,0.015359167758800434,0.2398869648869649,2.177480459213257,2.177480459213257,94,0,False,,,,,,0.0008265767203405076,0.001026465396317469
95,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.0391083957816565,0.0009370897249390793,0.035782241216009536,0.0035875950741185688,0.016098459244813134,1.055206855377519,0.015492569697411853,0.18479437229437232,2.2187814712524414,2.2187814712524414,94,1,False,,,,,,0.000838588092980262,0.001035591388456267
96,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.0318139229296817,0.0009456017249377634,0.035403194537517745,0.0035497755382896084,0.01592875340321901,1.047742672713406,0.015437622084020433,0.20764790764790766,2.233724594116211,2.233724594116211,94,2,False,,,,,,0.0008490503909508737,0.0010421530194516437
97,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.0220469041453377,0.0009543597868526684,0.035206348191235026,0.0035301784458994967,0.01584081624902259,1.0378877056855549,0.01549910888118104,0.20238696488696492,2.217517137527466,2.217517137527466,94,3,False,,,,,,0.0008585446855019644,0.0010501749079398772
98,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.0124093606016518,0.0009603677049003503,0.03529648658484477,0.0035392523357699176,0.015881533274449498,1.028290892016662,0.015686869257126847,0.2249037999037999,2.2222890853881836,2.2222890853881836,94,4,False,,,,,,0.000866149227566081,0.0010545861565871822
99,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.0078841290867884,0.000961165574440178,0.035125359354248965,0.0035221476092607605,0.015804779650114488,1.0236889186496374,0.015681147459316275,0.20995670995670998,2.224100112915039,2.224100112915039,94,5,False,,,,,,0.0008747348497363638,0.0010475962734965546
100,0.1,0.0222853317086199,4.487256519557225,1.0,4.487256519557225,0.04487256519557225,0.44872565195572256,1.0031878122364182,0.0009659915784191142,0.03488189994442483,0.003497849957914879,0.0156957501747522,1.0188835682844335,0.01564587406595529,0.2350889850889851,2.204698085784912,2.204698085784912,94,6,False,0.013332883609261886,0.0010761402823741626,0.08071324357970137,0.36218102846762534,-0.17753151151895075,0.0008836881883351033,0.001048294975415911
