epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
76,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.950451463922576,0.0006006787812197821,0.024431378312934696,0.002449144675795521,0.005492141116057841,1.9559435920337802,0.0028158307026069397,0.2670995670995671,2.236227035522461,2.491215944290161,70,6,False,,,,,,0.0003562224150748311,0.0008451351439083402
77,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.9448461731616888,0.0005951457968095507,0.024160309933549156,0.002421982396833227,0.005431230409990951,1.950277397841882,0.002792627244735522,0.2670995670995671,2.2382919788360596,2.511246919631958,70,7,False,,,,,,0.0003588779552129583,0.0008314136255824243
78,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.940399542527847,0.0005953331193814564,0.024111821856381766,0.002417135570541332,0.0054203615285032996,1.945819878126791,0.002793425482590017,0.24190115440115437,2.247044801712036,2.5181725025177,70,8,False,,,,,,0.00036066017951575876,0.0008300060523343682
79,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.9287413658250425,0.0005886953485578221,0.023607954536781047,0.00236668245443712,0.005307221746716565,1.9340485652424588,0.002751650294204343,0.2732864357864358,2.237912893295288,2.498303174972534,70,9,False,,,,,,0.0003634903935808528,0.0008139002971229322
80,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.919745926602572,0.0005818141258454748,0.02334682341414967,0.002340500477441745,0.005248509476477483,1.9249944217028594,0.002733960470365949,0.24253246753246752,2.244633197784424,2.5183563232421875,70,10,False,,,,,,0.0003682584386589823,0.000795369864827769
81,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.9100288913910648,0.0005903977427067372,0.02370898117809821,0.0023768021458224512,0.0053299148583050545,1.9153588224401161,0.0027904891294200807,0.2439213564213564,2.2368667125701904,2.524207592010498,70,11,False,,,,,,0.0003750417291358267,0.0008057537439548556
82,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.9065537805606494,0.0005995755330515183,0.02416681591902255,0.0024226774051208403,0.005432788919009871,1.9119865966130452,0.002849533527143557,0.2432900432900433,2.2306463718414307,2.531508207321167,70,12,False,,,,,,0.0003820315165995827,0.0008171195011640452
83,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.89537837090878,0.000603543517737619,0.024263088666736158,0.002432344400198896,0.005454466950706176,1.9008328188306904,0.0028777720767652923,0.24825036075036075,2.22566294670105,2.502397060394287,70,13,False,,,,,,0.00038764929880184503,0.0008194377233487476
84,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.8933425868850156,0.0006072775300683553,0.024292393608368202,0.00243531221567161,0.0054611221537724935,1.898803700678525,0.0028843814065141254,0.24190115440115442,2.2434988021850586,2.5138401985168457,70,14,False,,,,,,0.0003919480140072497,0.0008226070204820234
85,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.8822588571788113,0.0006058759056232075,0.023845562220850828,0.0023906150313411645,0.005360889944236681,1.8876197506351438,0.002848115137719023,0.2355880230880231,2.243870258331299,2.514660358428955,70,15,False,,,,,,0.0003951004662341799,0.0008166513164093311
86,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.8785723259034544,0.0006090645853064556,0.02367348220398114,0.002373438926009708,0.005322372949587601,1.883894681520183,0.0028332009772516656,0.24130591630591627,2.246168613433838,2.5337653160095215,70,16,False,,,,,,0.0003986090885334217,0.0008195200820794897
87,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.8750968147678342,0.0006161470946185804,0.024221570421773267,0.0024283184700368194,0.005445438994995596,1.8805422313036895,0.0029040841796053206,0.23971861471861475,2.225471258163452,2.523144245147705,70,17,False,,,,,,0.00040195047947146935,0.0008303437161775507
88,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.8678371101976878,0.0006207249613427485,0.024429502693388016,0.0024491575748536243,0.005492170024727329,1.8733293041715113,0.0029403902485619048,0.27741702741702745,2.2222156524658203,2.514479637145996,70,18,False,,,,,,0.00040429696913972085,0.0008371529471339167
89,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.8625083142016308,0.0006264417982065534,0.0241397025060428,0.0024202347427715585,0.0054273113268531745,1.8679356263139366,0.0029139796507054016,0.27106782106782107,2.2286040782928467,2.5204379558563232,70,19,False,,,,,,0.00040659185992064927,0.0008462917527725692
90,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.8507301417562514,0.0006305723472717963,0.024100319221102843,0.0024163376454988464,0.005418572206973465,1.856148735996778,0.0029278024303594622,0.261976911976912,2.235642433166504,2.519146203994751,70,20,False,,,,,,0.00040900144639277505,0.0008521432318707059
91,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.8462998194046152,0.0006382683043170996,0.024283713194671472,0.002434754056500178,0.005459870481879648,1.851759676268507,0.0029571960222800203,0.2550324675324675,2.232203245162964,2.518078565597534,70,21,False,,,,,,0.00041271321533212566,0.000863823425862297
92,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.8440869506993516,0.0006345681237616286,0.02432340909943318,0.0024386866534330757,0.005468689395746348,1.8495556239211826,0.002965526866112469,0.2641233766233766,2.2330641746520996,2.520026683807373,70,22,False,,,,,,0.00041700587398532885,0.00085213038981804
93,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.8356968502990145,0.0006342150000238186,0.024533138916588898,0.0024596560913139696,0.0055157126195203,1.8412125580487275,0.003004696891331405,0.28297258297258293,2.2289907932281494,2.519848346710205,93,0,False,,,,,,0.0004204789946206786,0.0008479510246625366
94,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.8326807038509088,0.0006332060275278768,0.024661692801907838,0.0024725014472896435,0.00554451795788594,1.838225199105202,0.003025359489100069,0.25579004329004323,2.225321054458618,2.5272257328033447,93,1,False,,,,,,0.0004251857763861599,0.0008412262974042452
95,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.8227165955889861,0.0006418677641795355,0.024869741105735813,0.002493392870073782,0.005591366570699389,1.828307979078178,0.0030676006265760777,0.26213924963924967,2.224000930786133,2.522714614868164,93,2,False,,,,,,0.0004311461657748146,0.0008525893463041447
96,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.8138413745236683,0.0006590276744566127,0.025007687739886843,0.0025073590779776415,0.005622685402824116,1.8194640441933925,0.003099877134680912,0.284992784992785,2.207653045654297,2.5088629722595215,96,0,False,,,,,,0.0004350053812313036,0.0008830499874184264
97,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.814313363085105,0.0006646017783214042,0.02507095352751355,0.0025137413265872845,0.0056369974343635125,1.8199503590030637,0.0031069591113952982,0.2571789321789322,2.2092092037200928,2.5159928798675537,96,1,False,,,,,,0.0004386417254650879,0.0008905618410459728
98,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.8070541201688337,0.0006669847484639559,0.02508680820913918,0.0025153507060962834,0.005640606476048492,1.812694717807737,0.003121437489388247,0.2760281385281385,2.2081809043884277,2.51400089263916,96,2,False,,,,,,0.0004431584165888404,0.0008908110798381448
99,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.802818496132882,0.000666833891338555,0.024889804339501206,0.0024956489356936767,0.005596425658390054,1.8084149153425444,0.0031042646114373754,0.27031024531024533,2.2151548862457275,2.5146141052246094,96,3,False,,,,,,0.0004470298348155783,0.0008866379384942058
100,0.05,0.022296810811915767,2.242473169000439,1.0,2.242473169000439,0.02242473169000439,0.2242473169000439,1.7970153702721128,0.0006643735601089048,0.024545765082751,0.00246122033814555,0.005519220486873194,1.8025346151112278,0.003071326254731726,0.27864357864357864,2.2086522579193115,2.5059714317321777,96,4,False,0.024700561579164768,0.0008933159353114676,0.03616581479123093,0.08110086930437457,-0.059939966107783474,0.00045021414722110786,0.0008785329828649541
