epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
74,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.4875977275293584,0.0010866560326430708,0.03201702612864171,0.0032125692109284017,0.004833202054900424,1.4924309483493667,0.0032489980089762125,0.2636243386243386,1.9284008741378784,1.9284008741378784,73,1,False,,,,,,0.001046277568619474,0.0011270344779320163
75,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.4683303299541113,0.0011091628117910017,0.03239779494920819,0.0032508711834725074,0.004890826072306621,1.4732211785144116,0.003330875874817263,0.30962602212602214,1.9275720119476318,1.9275720119476318,73,2,False,0.0164969737464591,0.0008772284268311885,0.05317511201225475,0.08000016340667136,-0.06661509561602658,0.0010607998551465827,0.001157525749700769
76,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.4655836637992663,0.0011296585521207107,0.032880307750683437,0.0032993273668491287,0.0049637268792690386,1.4705473824745612,0.0033868601307969377,0.3338684463684463,1.906205654144287,1.906205654144287,76,0,False,,,,,,0.0010777862026017935,0.0011815308513466057
77,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.4440945118101451,0.001143724462834929,0.03298880024564656,0.0033103173022381257,0.0049802607258785,1.4490747445626841,0.0034487082979325484,0.35053511303511303,1.894339680671692,1.894339680671692,77,0,False,,,,,,0.001092431671667376,0.0011950172678280538
78,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.4298101366079203,0.0011613548557168247,0.03357275985758399,0.00336888958435512,0.005068380759128092,1.4348785503801094,0.0035447928570098907,0.32692400192400195,1.8808146715164185,1.8808146715164185,78,0,False,,,,,,0.0011058311513504862,0.0012168785087882882
79,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.420771670218384,0.0011856170521853508,0.033822783786745775,0.0033941346648663742,0.005106361255870423,1.4258780344012683,0.003594075925715449,0.31210918710918706,1.9037669897079468,1.9037669897079468,78,1,False,,,,,,0.00111934724372047,0.0012518868606502314
80,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.3926618314651122,0.0012026343594037522,0.03419215986168528,0.003431242426597672,0.005162188566086265,1.3978240418146892,0.00370670643041572,0.3514610389610389,1.8792564868927002,1.8792564868927002,80,0,False,,,,,,0.0011299557482147278,0.0012753130347113704
81,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.3831071738737175,0.0012240245617307377,0.035309583435986,0.0035431987173989953,0.0053306229487895046,1.3884378238717372,0.003854092473441403,0.3476310726310727,1.8673396110534668,1.8673396110534668,81,0,False,,,,,,0.0011415169402001595,0.0013065321576138781
82,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.3692636182098914,0.0012451194518481392,0.03560720102640314,0.0035731712918850417,0.005375715704368693,1.3746393432715673,0.0039259903154343955,0.3474627224627224,1.8596268892288208,1.8596268892288208,82,0,False,,,,,,0.0011550444294498167,0.0013351944347734525
83,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.3574273688862943,0.0012795181080166782,0.036249511719724604,0.0036377464537308414,0.005472866956163807,1.3629002148436187,0.004031793583662629,0.35811087061087066,1.8500688076019287,1.8500688076019287,83,0,False,,,,,,0.0011699104764965234,0.001389125751358699
84,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.3442521421511284,0.0013137167454304465,0.03663580885185842,0.003676718043198684,0.005531498306333095,1.3497836333338857,0.004114926160713689,0.34081289081289085,1.8265334367752075,1.8265334367752075,84,0,False,,,,,,0.0011827455426401197,0.0014446879156605498
85,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.3285353481256612,0.0013495796506746757,0.03686512523874153,0.0037000084467386112,0.005566537997359971,1.334101892379393,0.004189981098518316,0.3567219817219817,1.8247904777526855,1.8247904777526855,85,0,False,,,,,,0.0011936552283993687,0.001505504059124411
86,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.3127677822277182,0.0013820789507934873,0.03741591312824757,0.0037554122752825794,0.005649891146578908,1.3184176708047444,0.004303800887763449,0.325535113035113,1.8384748697280884,1.8384748697280884,85,1,False,,,,,,0.0012005128682929247,0.0015636450589414871
87,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.2982112450361663,0.0013957559928560882,0.03788254969783781,0.003802212579544512,0.005720300760229155,1.3039315540901355,0.004406294262279169,0.3212421837421838,1.8589980602264404,1.8589980602264404,85,2,False,,,,,,0.0012048030003228845,0.0015867089222725513
88,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.2844933876687605,0.0014008241833833633,0.03791000046438687,0.0038050084327557565,0.005724506868649011,1.2902178811534546,0.004456626187105933,0.35735329485329487,1.847918152809143,1.847918152809143,85,3,False,,,,,,0.0012092779049082385,0.0015923704500366226
89,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.2725017222603094,0.0014172149483489575,0.03881718090730567,0.00389589022335287,0.0058612354667200075,1.2783629734216582,0.004606072718164073,0.3448532948532948,1.8151354789733887,1.8151354789733887,89,0,False,,,,,,0.0012178168279037085,0.0016166131200890815
90,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.259293522153582,0.0014325850054127984,0.039219695824661685,0.003936295492154596,0.005922023915459695,1.2652155281959836,0.004702655744097008,0.3230579605579606,1.8190686702728271,1.8190686702728271,89,1,False,,,,,,0.0012227583190878267,0.0016424116779121983
91,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.253732421517167,0.0014411127166710346,0.03927585996187287,0.003941997113074985,0.005930601751428617,1.2596629831343633,0.004730356852582528,0.35503848003848,1.8016226291656494,1.8016226291656494,91,0,False,,,,,,0.0012280344428084215,0.0016541909648862103
92,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.2411521053560424,0.0014437922407198127,0.03929129678262285,0.0039435676114694595,0.005932964556874538,1.2470850690096462,0.004780207463107498,0.3369829244829245,1.819183111190796,1.819183111190796,91,1,False,,,,,,0.0012356372750099754,0.0016519472182515156
93,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.223976685750505,0.001444652708842004,0.038865296025848636,0.0039009761218327817,0.005868887039872845,1.2298455665115646,0.004794933684765591,0.3389670514670515,1.8337376117706299,1.8337376117706299,91,2,False,,,,,,0.001236616912547967,0.0016526885820783534
94,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.2166173761765025,0.0014412608390382256,0.038792372596243366,0.0038936499156788785,0.00585786505199956,1.2224752289497913,0.004814878668270576,0.37633477633477636,1.8269128799438477,1.8269128799438477,94,0,False,,,,,,0.0012377588959609554,0.00164476277029363
95,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.206597991531359,0.0014379980585981873,0.03905931597322277,0.003920311703732984,0.005897976915719126,1.2124959550502994,0.004888104370399028,0.3365199615199615,1.8171173334121704,1.8171173334121704,94,1,False,,,,,,0.001241225924378136,0.0016347701789926666
96,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.193095286208463,0.0014526921562071434,0.03940796732851232,0.0039553238594305035,0.005950651489832982,1.1990459390023078,0.004987574386236622,0.3882395382395382,1.8027560710906982,1.8027560710906982,96,0,False,,,,,,0.0012457754616040525,0.0016596089021051095
97,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.188306679824133,0.0014797820993771268,0.03964944291545684,0.00397974215752466,0.005987388016127063,1.1942940373839281,0.005038588200996383,0.41310726310726315,1.791502594947815,1.791502594947815,97,0,False,,,,,,0.0012538023956245046,0.0017057618031297488
98,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.180159280304244,0.0014995301305436612,0.03988435683634113,0.0040034309459173745,0.006023026799234897,1.1861823036010006,0.0051035711024381095,0.401533189033189,1.7834367752075195,1.7834367752075195,98,0,False,,,,,,0.0012641835131437201,0.001734876696648727
99,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.167013489646058,0.0015103127244337367,0.04027817706078958,0.004042920924598117,0.0060824383484606795,1.173095923898142,0.0052119691866675975,0.3743506493506494,1.793053150177002,1.793053150177002,98,1,False,,,,,,0.0012741526566756802,0.0017464727408969183
100,0.1,0.06646875424734493,1.5044662884440094,1.0,1.5044662884440094,0.015044662884440094,0.15044662884440096,1.1600080593112414,0.0015158568033643977,0.04055553139307618,0.004070711848702724,0.006124248833150287,1.1661322845239033,0.005279488175958519,0.4013708513708514,1.7878391742706299,1.7878391742706299,98,2,False,0.01568107680843824,0.0009733851226073073,0.06207386995793001,0.09338804474496307,0.15899514347748456,0.0012835759037172682,0.0017481377030115273
