epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
76,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,1.0107566151069076,0.0009093503928591021,0.05276339780699571,0.005285433408597455,0.01471924919654293,1.025475856769516,0.014562604861098116,0.28605098605098606,2.068073272705078,2.068073272705078,76,0,False,,,,,,0.0004216868630947029,0.0013970139477700123
77,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.9995421875979937,0.000912713484835399,0.05305986383388046,0.0053151135746447335,0.014801904801183128,1.0143440801797758,0.0148086844005591,0.2849987974987975,2.078580856323242,2.078580856323242,76,1,False,,,,,,0.00042494351149291416,0.0014004834655915962
78,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.9936181734638246,0.000913832785394171,0.053076229252164826,0.005316761277436492,0.014806493704821178,1.0084246888423336,0.014901593087015177,0.2840668590668591,2.069591999053955,2.069591999053955,76,2,False,,,,,,0.0004276392545403589,0.0014000262906005455
79,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.987359076584473,0.000925239977541439,0.05249193443463099,0.00525844593094774,0.014644092849733087,1.0020031356565309,0.01483157768741109,0.2840668590668591,2.062274694442749,2.062274694442749,79,0,False,,,,,,0.0004299725200992924,0.0014205074635864894
80,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.980879629745746,0.0009324491395103695,0.05260026649846062,0.005269351263855954,0.014674462823649282,0.9955541045243071,0.014960513378642648,0.30692039442039437,2.0593085289001465,2.0593085289001465,80,0,False,,,,,,0.00043327297111484263,0.0014316252783011395
81,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.971210933285613,0.0009390094517666058,0.052882946341614306,0.005297685025192528,0.014753368779337242,0.9859643115849586,0.015190694702567337,0.29858706108706107,2.0556747913360596,2.0556747913360596,81,0,False,,,,,,0.0004359981231070837,0.0014420208124854247
82,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.9658323923404779,0.0009477689484352319,0.05283592478492379,0.005293070164744754,0.014740517106477858,0.9805729045515011,0.015261982537940692,0.30784632034632037,2.046684741973877,2.046684741973877,82,0,False,,,,,,0.0004389089262297316,0.0014566289316686495
83,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.9578071416142475,0.0009634992482041276,0.053209806999220496,0.005330615645681673,0.01484507609402405,0.972652235150132,0.01549902422841073,0.31403318903318905,2.057187795639038,2.057187795639038,83,0,False,,,,,,0.0004423842189325382,0.001484614284388503
84,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.9492747116827513,0.0009649893065165927,0.0530204859573439,0.005311698666429099,0.014792394883635738,0.9640671135841672,0.015582838878551494,0.3365860990860991,2.0597686767578125,2.0597686767578125,84,0,False,,,,,,0.00044556324511065937,0.001484415371378919
85,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.9498579206647233,0.0009578058440815305,0.05234233820217817,0.005243812113032129,0.014603339663022253,0.9644612560173731,0.015374235814976035,0.32808441558441553,2.045579671859741,2.045579671859741,85,0,False,,,,,,0.0004487352683862091,0.0014668764168213853
86,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.9443733768085605,0.0009587556983323419,0.0525658962456269,0.005266177166644452,0.014665623488811947,0.9590390048626163,0.015529475786762784,0.3174362674362674,2.0493030548095703,2.0493030548095703,85,1,False,,,,,,0.0004519248669189617,0.0014655865164210768
87,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.9334451285368809,0.0009669941427625344,0.052788484694112396,0.005288518441074789,0.014727841043226074,0.9481729804546205,0.015777939798465798,0.3240500240500241,2.0409467220306396,2.0409467220306396,87,0,False,,,,,,0.00045393936663846806,0.0014800489391240319
88,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.9294905405036349,0.000963871993333672,0.052602255668830956,0.005269864404961954,0.014675891653613769,0.9441664321492338,0.015789178064858828,0.34614598364598365,2.057598352432251,2.057598352432251,88,0,False,,,,,,0.0004555899024702185,0.0014721540713734066
89,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.9221444180212826,0.0009593630514929966,0.05207282531743616,0.0052168762540563355,0.014528326921023928,0.9366727528801884,0.015754936685729224,0.3131072631072631,2.0550496578216553,2.0550496578216553,88,1,False,,,,,,0.00045709057581625406,0.0014616355148469467
90,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.9187218221657864,0.0009593302836856467,0.051609933107014165,0.005170586715306503,0.014399416276643281,0.933121228074453,0.01567331473927356,0.30784632034632037,2.050602436065674,2.050602436065674,88,2,False,,,,,,0.0004576259573581733,0.0014610345843656825
91,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.9165626715054406,0.000965063719050045,0.05167110098875328,0.005176760778856975,0.014416610060673265,0.9309792775090098,0.015728995418277505,0.28205266955266955,2.0627095699310303,2.0627095699310303,88,3,False,,,,,,0.00045955933403246196,0.001470568109978561
92,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.9131154693958066,0.0009748887016418713,0.05158632791083364,0.005168381676065019,0.014393275510680039,0.9275087709065764,0.01576282079658976,0.30847763347763346,2.0581719875335693,2.0581719875335693,88,4,False,,,,,,0.00046222168516821315,0.0014875557723658707
93,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.9036604520991419,0.0009820908408214478,0.05172588505658759,0.005182409392134406,0.014432340865175716,0.9180928008076246,0.01597097762954035,0.28701298701298705,2.05582332611084,2.05582332611084,88,5,False,,,,,,0.0004646022021233484,0.0014995794277237455
94,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.8939904147909759,0.0009871885231968573,0.052021636686924194,0.005212035575936101,0.014514846082860139,0.9085052589951612,0.01623601980816971,0.28764430014430015,2.046963930130005,2.046963930130005,88,6,False,,,,,,0.00046664928450776514,0.0015077277618859495
95,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.893085644392877,0.0009983527578698815,0.05209823166903448,0.005219806782362691,0.014536487901977643,0.9076221293918852,0.01627670088892718,0.3029220779220779,2.040310859680176,2.040310859680176,95,0,False,,,,,,0.0004690964269935091,0.0015276091114382248
96,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.8851390167070543,0.0009891994102343455,0.05178926887051579,0.005188818934426455,0.014450190609670444,0.8995892022850182,0.016325334593687763,0.31744227994227997,2.0497703552246094,2.0497703552246094,95,1,False,,,,,,0.00047089212201175036,0.0015075066950005478
97,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.8798120041312121,0.0009769631527474858,0.05151187516300075,0.005160957130823099,0.014372599065919341,0.8941846193421933,0.016335988823103012,0.2797438672438673,2.0650038719177246,2.0650038719177246,95,2,False,,,,,,0.00047336804037136245,0.0014805583198748773
98,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.8780620324837362,0.0009766238226223474,0.05141659754227443,0.005151426001241921,0.014346056298806417,0.8924080940819443,0.01633831753119577,0.2812950937950938,2.053110122680664,2.053110122680664,95,3,False,,,,,,0.0004758922705385135,0.0014773553993517657
99,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.8733923749135817,0.0009934411317241505,0.051737883024033086,0.005183722895190196,0.014435998473489552,0.887828360223524,0.016528651827213317,0.26151996151996154,2.074666738510132,2.074666738510132,95,4,False,,,,,,0.00047901754775252865,0.0015078647739034331
100,0.1,0.0359083077359808,2.784870864293004,1.0,2.784870864293004,0.027848708642930042,0.2784870864293004,0.865000111408365,0.0010021305009850947,0.051758001111255454,0.005185821616185409,0.01444184359021985,0.8794419481298804,0.01669577078632523,0.2844035594035594,2.039710760116577,2.039710760116577,100,0,False,0.01626604912776384,0.0013356963041534738,0.08211559510622833,0.22868132831541646,-0.30591905120754936,0.00048210581230791525,0.0015221551768385554
