epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
74,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.2374319361327233,0.0004221620540080108,0.009309904189802796,0.000935212060009256,0.00103169713844986,2.238463652523783,0.00046110771987687414,0.18055555555555555,2.3785152435302734,2.4679605960845947,65,9,False,,,,,,0.0007243201019572616,0.00012000400211396362
75,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.2351318148450474,0.0004238112070321197,0.009401718249124525,0.0009444099474255887,0.0010418439613175923,2.236173661768744,0.0004661219326743909,0.1875,2.371269464492798,2.462183713912964,65,10,False,0.006543792144420077,0.0002304734734865072,0.03522017026213661,0.03885380592169458,-0.12766165875608962,0.0007281699049544621,0.00011945250651748248
76,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.2313409200428684,0.00042847470328670234,0.009680150088769176,0.0009722997660455318,0.0010726111651504038,2.2324134839791645,0.0004807025029280585,0.20138888888888887,2.368912935256958,2.4583137035369873,65,11,False,,,,,,0.0007342312380987286,0.00012271816613284466
77,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.227157949785768,0.0004339213383852115,0.010068713118307766,0.00101121055345386,0.0011155363310548427,2.22827350785523,0.0005008788582606577,0.20138888888888887,2.367569923400879,2.4613711833953857,65,12,False,,,,,,0.0007374640059274286,0.0001303786903290357
78,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.2260585549366043,0.00043814044765143844,0.010235719530235674,0.0010279533721782306,0.0011340065207252224,2.2271925931132803,0.0005094234912241639,0.2152777777777778,2.353724479675293,2.457538604736328,78,0,False,,,,,,0.0007429281069308827,0.0001333528045268742
79,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.2231546806591513,0.000440397302731519,0.010197547121733274,0.0010241587171827967,0.0011298203602010022,2.2242845327636664,0.0005082059156882496,0.21527777777777776,2.352039098739624,2.4542508125305176,78,1,False,,,,,,0.0007462717621569584,0.00013452285119567206
80,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.2151315187628215,0.0004399685863775751,0.01013794270137296,0.0010181939591639218,0.0011232402191694551,2.216254806354411,0.0005070760853950554,0.19444444444444445,2.359783887863159,2.4666812419891357,78,2,False,,,,,,0.0007452923841990864,0.00013464478547536575
81,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.212264543556305,0.0004428290262483317,0.010350948779903058,0.0010395231917211963,0.0011467699459617679,2.2134112995791146,0.000518369265240896,0.2152777777777778,2.3549532890319824,2.4591143131256104,78,3,False,,,,,,0.000749187960658902,0.00013647008196950895
82,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.207495384084994,0.000445994714206075,0.010442901604685438,0.0010487501122371618,0.0011569488270243506,2.2086522841822873,0.0005241002247911407,0.20972222222222223,2.3528904914855957,2.452721118927002,82,0,False,,,,,,0.0007540479303608534,0.00013794148868397072
83,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.2065138730658105,0.0004497808214916612,0.010594092734260629,0.0010639070803716317,0.0011736695422661105,2.2076875749020077,0.0005319112454232483,0.2027777777777778,2.3465962409973145,2.451742649078369,83,0,False,,,,,,0.0007586470925731652,0.00014091455657155334
84,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.199466937175101,0.0004548314969230078,0.010750568144844137,0.0010796051308923046,0.0011909871633451515,2.200657966009721,0.0005414890050017317,0.19444444444444445,2.34981369972229,2.4514191150665283,84,0,False,,,,,,0.0007644039207048355,0.0001452590812812359
85,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.1905321615288056,0.0004536199063646147,0.010568506538021586,0.0010613868675850293,0.0011708893072422716,2.1917031028800085,0.000534522764744568,0.20138888888888887,2.3543832302093506,2.4485857486724854,85,0,False,,,,,,0.0007630448162045952,0.00014419501255428268
86,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.1860268046236286,0.00045337147170977535,0.010363555997417737,0.0010408893440571163,0.001148277048699609,2.1871750527117624,0.0005252804065672514,0.2152777777777778,2.335672616958618,2.4373250007629395,86,0,False,,,,,,0.0007646352558824749,0.00014210768099998488
87,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.185779514903661,0.00045803611769089267,0.010626927473407604,0.0010672731051724821,0.0011773828123319452,2.1869569185883986,0.0005386557995918626,0.20138888888888892,2.3526124954223633,2.458824634552002,86,1,False,,,,,,0.0007702103862458785,0.00014586184827180854
88,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.1849137649273502,0.00046668544499020825,0.01110224705670356,0.0011148915873365973,0.0012299140651586902,2.1861436506556973,0.000562911948700907,0.2152777777777778,2.3471546173095703,2.455979585647583,86,2,False,,,,,,0.0007800376995485885,0.0001533331924104877
89,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.181523027600602,0.0004713658484663949,0.011197506807577794,0.001124464389395206,0.0012404744957354105,2.1827635137226413,0.0005686277339459372,0.2152777777777778,2.340266227722168,2.448543071746826,86,3,False,,,,,,0.0007869936089013765,0.00015573808925868317
90,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.1725571779293777,0.0004723745021226106,0.011128331294119768,0.001117556895591838,0.0012328543611313256,2.1737900280911417,0.0005674669341988667,0.22222222222222224,2.329026460647583,2.4403586387634277,90,0,False,,,,,,0.0007905386840738677,0.0001542103216490867
91,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.1672447597713766,0.0004768353470532214,0.011269035489457097,0.0011316719170412924,0.0012484256207394749,2.1684932023440706,0.0005760427451079275,0.2152777777777778,2.337263822555542,2.4502780437469482,90,1,False,,,,,,0.0007966550244595503,0.0001570156797656081
92,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.1623567710029485,0.0004819054933979774,0.011430247664361834,0.0011478438122853598,0.001266265944008701,2.163623056805688,0.0005855952916693665,0.2152777777777778,2.331983804702759,2.44205379486084,90,2,False,,,,,,0.0008040325936144811,0.00015977838849781079
93,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.1607488756951283,0.00048430836815611424,0.011418023119438537,0.0011466454204393105,0.0012649439310129225,2.162013782281268,0.000585419224437167,0.22222222222222224,2.3327817916870117,2.4413466453552246,90,3,False,,,,,,0.0008080256251272026,0.00016059110625089978
94,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.1585660493722676,0.0004846961969343814,0.011339683217123125,0.0011388152960380106,0.0012563059676323157,2.159822334315814,0.0005820095095063976,0.20833333333333334,2.338859796524048,2.4490973949432373,90,4,False,,,,,,0.00080829157222306,0.00016110083126349186
95,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.153397882251444,0.0004882637702694833,0.01148167838424239,0.001153050502882421,0.0012720098142734956,2.1546699171837758,0.0005906989250605048,0.22222222222222224,2.3218514919281006,2.435204029083252,95,0,False,,,,,,0.0008124854610415365,0.00016404210218940116
96,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.1478582667812014,0.0004926612891221544,0.011813872997134463,0.0011863139311329377,0.001308704994694232,2.149166961955532,0.0006093069616997905,0.2152777777777778,2.3200528621673584,2.43808650970459,95,1,False,,,,,,0.0008166080263400011,0.00016871456042005843
97,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.1445762606372933,0.0004986834305774568,0.012047709841056761,0.0012097578209611666,0.0013345675799425005,2.145910824022277,0.000622298961542134,0.2388888888888889,2.3137614727020264,2.434070110321045,97,0,False,,,,,,0.0008215789473575512,0.0001757879284745092
98,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.14326880597822,0.000504209576439106,0.012210503178881081,0.0012260924617194036,0.001352587457715811,2.1446214075137746,0.0006310862426323,0.2305555555555556,2.309157133102417,2.430593729019165,98,0,False,,,,,,0.0008303037848204965,0.00017811536978591208
99,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.144870802375413,0.0005096066315845135,0.012266285826488945,0.0012317246773677739,0.0013588007267808185,2.1462296146944344,0.0006335116899703081,0.2305555555555556,2.310641288757324,2.431004524230957,98,1,False,,,,,,0.0008392387570487896,0.0001799745174662231
100,0.1,0.09064792863051525,1.1031691679090008,1.0,1.1031691679090008,0.011031691679090008,0.11031691679090008,2.1377035919031875,0.000512942295580006,0.012450922755027597,0.0012502217238124543,0.0013792061182011477,2.139082814247801,0.0006451811763918341,0.23287037037037037,2.330151319503784,2.4513988494873047,98,2,False,0.007590922212098491,0.0002834437450176997,0.03733983000984309,0.04119214920182214,-0.09917465158185394,0.00084430964105793,0.000181574958492601
