epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
74,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.2859858153403934,0.001451554202046662,0.050897698894322635,0.005104285634400102,0.005900947967778231,1.2918867697609067,0.0045886571199980795,0.33267797017797013,1.965330958366394,1.965330958366394,68,6,False,,,,,,0.0006295891760979905,0.002273519209260682
75,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.2701376604746624,0.0014686781727498888,0.05036975554929543,0.00505166240565466,0.005840111444519893,1.275977755167398,0.004598014550908906,0.3386664261664261,1.9509340524673462,1.9509340524673462,75,0,False,0.021144188818087356,0.001564166888416587,0.07397620697931684,0.08552220113183041,0.0059259557663642,0.0006298330612881382,0.0023075232713879205
76,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.256836178791092,0.0014947864712695246,0.05111222768686519,0.005126170599240034,0.0059262487585311704,1.2627624312284276,0.00471521178220015,0.36568662818662817,1.9224234819412231,1.9224234819412231,76,0,False,,,,,,0.0006322656787584076,0.002357307282515293
77,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.2489075223673232,0.0015142806032239723,0.05211102863751262,0.005226245694978102,0.006041943187794926,1.2549494550068079,0.0048377826857366754,0.34442039442039435,1.9463298320770264,1.9463298320770264,76,1,False,,,,,,0.0006337608998198954,0.0023948003717484964
78,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.2382547161870487,0.0015326571078143898,0.05213593110031803,0.00522891965032701,0.00604503460327827,1.2442997683756527,0.004881899115145479,0.36370250120250125,1.9437031745910645,1.9437031745910645,76,2,False,,,,,,0.0006358615000910173,0.0024294527027140436
79,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.223391058522945,0.0015622572752962886,0.0520851538931749,0.005224138019019786,0.006039506540170481,1.2294305495263786,0.004936693380334371,0.34295935545935546,1.938079833984375,1.938079833984375,76,3,False,,,,,,0.0006383522407659898,0.002486162321648453
80,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.2152313166354076,0.0015961101203323335,0.05283524753868887,0.005299485947378941,0.006126614603279687,1.22135788520314,0.005041521329652985,0.3791426166426166,1.925236701965332,1.925236701965332,80,0,False,,,,,,0.0006417120133026498,0.002550508272745959
81,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.2039227145058768,0.0016101573693298329,0.05236170621726681,0.005252272403589009,0.006072031993662582,1.2099947683166925,0.005043539689468117,0.35275372775372776,1.9463117122650146,1.9463117122650146,80,1,False,,,,,,0.0006431364888131375,0.002577178282406752
82,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.1994644483477646,0.00163662916196834,0.052670333476772406,0.005283399737518595,0.006108017698436873,1.2055724799735617,0.005092287401140176,0.34283309283309277,1.9492125511169434,1.9492125511169434,80,2,False,,,,,,0.0006452296336947679,0.002628028708976564
83,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.1871799105416065,0.0016567792714190334,0.052953836589846474,0.005311951425131699,0.0061410257501428285,1.1933209309274275,0.005172784424343244,0.3567219817219817,1.9374252557754517,1.9374252557754517,80,3,False,,,,,,0.0006486659521107175,0.0026648925848164165
84,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.1729932270443995,0.0016760602092495422,0.05306491005697677,0.005323251624384866,0.006154089593031987,1.1791473253663765,0.0052464834844259895,0.38390452140452136,1.9181289672851562,1.9181289672851562,84,0,False,,,,,,0.0006520831244140094,0.0027000372684376373
85,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.1650266335466026,0.0017096886311925422,0.05346450975193624,0.0053635480262262175,0.006200675234653812,1.171227324644998,0.005322346336218567,0.36803150553150554,1.9309431314468384,1.9309431314468384,84,1,False,,,,,,0.0006533007371109524,0.0027660765519234225
86,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.1574514421046087,0.001746997684432697,0.054218264319092394,0.005439296454550272,0.006288246354232454,1.1637396820646144,0.0054328381524139414,0.3567580567580568,1.9178781509399414,1.9178781509399414,86,0,False,,,,,,0.0006550698053803481,0.0028389256276036396
87,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.1526150473629135,0.0017848643782851566,0.05446162839097944,0.005464011575648378,0.006316818811461048,1.1589318552854344,0.005480423690384225,0.3727934102934103,1.9208741188049316,1.9208741188049316,86,1,False,,,,,,0.0006566184034680053,0.002913110339276736
88,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.1456992860094815,0.0018092870023806874,0.05499050348176398,0.00551714323679059,0.006378243113074471,1.1520775218018156,0.005567117995936053,0.38255170755170753,1.9106626510620117,1.9106626510620117,88,0,False,,,,,,0.0006586414514984712,0.0029599325532629036
89,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.1353802429624351,0.001823564660342702,0.05480553900338902,0.0054987895578184455,0.006357025041721005,1.1417372633996397,0.005599027357684373,0.3575156325156325,1.9017798900604248,1.9017798900604248,89,0,False,,,,,,0.0006610213239114609,0.002986108034243246
90,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.1220161867634155,0.0018262378069958465,0.054328947746404885,0.005451157182557653,0.006301958170012537,1.1283181645168494,0.005616637482023551,0.4055315055315056,1.8985626697540283,1.8985626697540283,90,0,False,,,,,,0.0006630113901387702,0.002989464172558048
91,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.1137430493474623,0.0018296494195157607,0.054494025214557595,0.005467699061623949,0.006321081955774516,1.120064125003585,0.005675529880503419,0.38612313612313615,1.899448037147522,1.899448037147522,90,1,False,,,,,,0.000665387613201921,0.002993911146883582
92,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.1094981405287725,0.0018425790591825844,0.05492305910141045,0.0055107318254415324,0.00637083122724741,1.115868969956692,0.005742083735454621,0.3567219817219817,1.8977397680282593,1.8977397680282593,92,0,False,,,,,,0.0006702439314501421,0.003014914212562464
93,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.1014072195387954,0.0018594280011926276,0.05521462621125625,0.00554005704778479,0.006404733314962734,1.1078119541609759,0.005815045699123581,0.3706770081770081,1.9041379690170288,1.9041379690170288,92,1,False,,,,,,0.0006756588662157025,0.00304319713025862
94,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.0954362108867468,0.0018696261679259948,0.05527870073632406,0.00554656639948436,0.006412258628986635,1.1018484703645033,0.0058536120727613735,0.38890091390091386,1.900147795677185,1.900147795677185,92,2,False,,,,,,0.0006802002926398768,0.0030590521004179205
95,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.0874547794230423,0.0018959982976278936,0.05565270430147135,0.0055842304717678825,0.006455801361642791,1.0939105788114354,0.005936615925370219,0.3871813371813371,1.8890845775604248,1.8890845775604248,95,0,False,,,,,,0.0006841767421825797,0.003107819813600198
96,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.0791206199823271,0.0019528357490012343,0.05629452107644122,0.005648980703422873,0.006530657487563956,1.085651284445994,0.006051832729941634,0.37590788840788836,1.8976905345916748,1.8976905345916748,95,1,False,,,,,,0.0006905363364908171,0.0032151351368660667
97,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.0751912396869232,0.002003899843571467,0.056405715060880386,0.0056606106285371285,0.0065441025828176435,1.081735342587128,0.0060864545220096575,0.3974025974025974,1.8971855640411377,1.8971855640411377,95,2,False,,,,,,0.0006967812763341092,0.003311018411810678
98,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.0672203376248044,0.002024751128115901,0.05667754363993154,0.005688001870589648,0.006575768957757704,1.0737960995166929,0.006161585125329109,0.38172198172198174,1.8855844736099243,1.8855844736099243,98,0,False,,,,,,0.0007008288110559887,0.0033486735102962605
99,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.0556537940867385,0.0020328015233301872,0.056925847863525204,0.00571291283632207,0.006604567929146981,1.062258382262133,0.006256376821778668,0.41991943241943236,1.882335901260376,1.882335901260376,99,0,False,,,,,,0.0007045005212526724,0.0033611025254077016
100,0.2,0.17299883772936178,1.1560771310665028,1.0,1.1560771310665028,0.011560771310665028,0.11560771310665029,1.047398760581386,0.00203032054571297,0.0567495723009725,0.005695260607552508,0.006584160594933261,1.053982913083751,0.006286202392753025,0.40073953823953823,1.8917158842086792,1.8917158842086792,99,1,False,0.024728838899914635,0.0017323859571472774,0.07005528905577761,0.08098931758763796,-0.15657581697398532,0.000709615586880152,0.0033510255153658005
