epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
75,0.05,0.013788604076817788,3.626182876921018,1.0,3.626182876921018,0.036261828769210185,0.3626182876921018,2.217359539974167,0.00039172704810863315,0.005545114282448095,0.0005584287210912628,0.0020249646270035313,2.2193845225283284,0.00091323242374447,0.15416666666666665,2.413874864578247,2.4755654335021973,63,12,False,0.007519206729088984,0.0002806340620927744,0.037322296380960865,0.13533747206401156,-0.08941752191023745,0.0006661935728051332,0.00011726052316166973
76,0.05,0.013788604076817788,3.626182876921018,1.0,3.626182876921018,0.036261828769210185,0.3626182876921018,2.2100696842764824,0.00039419885601555023,0.0058556587816810755,0.0005895078731035548,0.002137663274868784,2.212207365774657,0.0009672379518515489,0.1708333333333333,2.3953776359558105,2.472926139831543,63,13,False,,,,,,0.0006707865332466472,0.00011761117249782551
77,0.05,0.013788604076817788,3.626182876921018,1.0,3.626182876921018,0.036261828769210185,0.3626182876921018,2.2074554836483298,0.00040356129353381887,0.006308813618653151,0.0006349169694868248,0.0023023249575845808,2.2097578426236333,0.001042976845802325,0.1527777777777778,2.3908932209014893,2.47133207321167,63,14,False,,,,,,0.0006802935065483601,0.0001268290854534038
78,0.05,0.013788604076817788,3.626182876921018,1.0,3.626182876921018,0.036261828769210185,0.3626182876921018,2.195613044059215,0.000408721630244713,0.0061936805524868115,0.0006234553031841366,0.0022607629288391895,2.197873827102057,0.001029672753564775,0.15277777777777776,2.39384126663208,2.4642293453216553,63,15,False,,,,,,0.0006884592536174838,0.00012898400847490704
79,0.05,0.013788604076817788,3.626182876921018,1.0,3.626182876921018,0.036261828769210185,0.3626182876921018,2.1985527714025133,0.0004080149548776647,0.006001157215644129,0.0006041958874609263,0.002190924765744123,2.2007437552519384,0.000996530442317505,0.15416666666666665,2.409395217895508,2.478023052215576,63,16,False,,,,,,0.0006912703059410128,0.00012475961121550573
80,0.05,0.013788604076817788,3.626182876921018,1.0,3.626182876921018,0.036261828769210185,0.3626182876921018,2.193833500095571,0.0004078542817465756,0.005998194688152067,0.0006038980213276041,0.0021898446243140916,2.196023318115077,0.0009981817782519478,0.15277777777777776,2.4113857746124268,2.482731819152832,63,17,False,,,,,,0.0006947310516376709,0.0001209775217237326
81,0.05,0.013788604076817788,3.626182876921018,1.0,3.626182876921018,0.036261828769210185,0.3626182876921018,2.188370639403798,0.0004115990488192871,0.006117758954267648,0.0006158918918955193,0.002233336615118097,2.1906039427561934,0.0010205476964937482,0.14583333333333331,2.414924144744873,2.4844822883605957,63,18,False,,,,,,0.0007011371308243585,0.00012206097014537706
82,0.05,0.013788604076817788,3.626182876921018,1.0,3.626182876921018,0.036261828769210185,0.3626182876921018,2.184387352708695,0.0004156305780373802,0.00602059595434319,0.0006062159196132226,0.002198249724390636,2.1865856368447334,0.0010063461142387365,0.14583333333333331,2.4135007858276367,2.479950189590454,63,19,False,,,,,,0.0007096763017784528,0.00012158485170401289
83,0.05,0.013788604076817788,3.626182876921018,1.0,3.626182876921018,0.036261828769210185,0.3626182876921018,2.1822541272989033,0.00041749680030284684,0.005931418143828334,0.0005973168015007167,0.002165979900911912,2.184420157217528,0.0009925424696494286,0.1625,2.4003658294677734,2.471872329711914,63,20,False,,,,,,0.0007147148715191089,0.00012027873475957748
84,0.05,0.013788604076817788,3.626182876921018,1.0,3.626182876921018,0.036261828769210185,0.3626182876921018,2.1813782139612354,0.00041916006472740775,0.006000152753791075,0.000604206892014954,0.002190964649312788,2.1835691555436836,0.0010043946690629793,0.16944444444444443,2.404080629348755,2.4802467823028564,63,21,False,,,,,,0.000720154560570206,0.00011816558356175644
85,0.05,0.013788604076817788,3.626182876921018,1.0,3.626182876921018,0.036261828769210185,0.3626182876921018,2.1742260480706745,0.0004219540704715766,0.006099252079945321,0.0006141447528864926,0.002227001097742564,2.1764530425638013,0.0010242730279672256,0.15277777777777776,2.4125967025756836,2.489675283432007,63,22,False,,,,,,0.000723172333544335,0.0001207358097406497
86,0.05,0.013788604076817788,3.626182876921018,1.0,3.626182876921018,0.036261828769210185,0.3626182876921018,2.1698370894958967,0.00042520034558335304,0.006108141269393765,0.0006150661525076091,0.0022303422823990735,2.172067432108106,0.0010278846707875353,0.16111111111111112,2.4125218391418457,2.4857728481292725,63,23,False,,,,,,0.0007275420529791915,0.00012285864620233876
87,0.05,0.013788604076817788,3.626182876921018,1.0,3.626182876921018,0.036261828769210185,0.3626182876921018,2.1684886034507556,0.0004279281849461558,0.006138706239174391,0.00061814988528101,0.002241524500634502,2.1707301525569003,0.001033680553850974,0.15277777777777776,2.4122183322906494,2.4846227169036865,63,24,False,,,,,,0.0007325565726368042,0.00012329978578429023
88,0.05,0.013788604076817788,3.626182876921018,1.0,3.626182876921018,0.036261828769210185,0.3626182876921018,2.164504521890269,0.00042848958080416474,0.006111305951591254,0.0006154155001110796,0.0022316091055156286,2.166736131280712,0.0010310022838699163,0.14583333333333331,2.4162416458129883,2.4882373809814453,63,25,False,,,,,,0.000734439500500953,0.00012253967331746023
89,0.05,0.013788604076817788,3.626182876921018,1.0,3.626182876921018,0.036261828769210185,0.3626182876921018,2.157855664596295,0.0004309767757209015,0.006165048052202558,0.0006208145752927472,0.0022511871069951844,2.16010687929833,0.0010432519393813813,0.16111111111111112,2.40047550201416,2.481736898422241,63,26,False,,,,,,0.0007369913429898657,0.00012496220746260737
90,0.05,0.013788604076817788,3.626182876921018,1.0,3.626182876921018,0.036261828769210185,0.3626182876921018,2.154149880302547,0.00043590366339436035,0.006292338728289186,0.0006335929136125374,0.002297523754477347,2.156447416738881,0.001066557055981018,0.15416666666666665,2.40458607673645,2.479041337966919,63,27,False,,,,,,0.0007422737529374684,0.00012953356743939284
91,0.05,0.013788604076817788,3.626182876921018,1.0,3.626182876921018,0.036261828769210185,0.3626182876921018,2.152529842471912,0.00043888249844889737,0.006289027418088482,0.0006332915686447616,0.002296430986092495,2.1548262282616095,0.001066852101551043,0.15416666666666665,2.4112632274627686,2.4889612197875977,63,28,False,,,,,,0.000746917541290308,0.0001308474515374588
92,0.05,0.013788604076817788,3.626182876921018,1.0,3.626182876921018,0.036261828769210185,0.3626182876921018,2.149009990610067,0.0004430242261401315,0.006306679448891886,0.0006350982033971396,0.0023029821583433734,2.151312942964485,0.0010716479534325462,0.1492063492063492,2.4153802394866943,2.497589349746704,63,29,False,,,,,,0.0007543857069125017,0.00013166273235619508
93,0.05,0.013788604076817788,3.626182876921018,1.0,3.626182876921018,0.036261828769210185,0.3626182876921018,2.1412176211811795,0.00045053407090207923,0.006420515500900308,0.0006465568883855877,0.002344533475676933,2.143562135105494,0.0010949533818909991,0.1492063492063492,2.403719425201416,2.4925694465637207,63,30,True,,,,,,0.0007647163109018719,0.00013635184446487194
