epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
75,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.106031632874796,0.0006993203113342855,0.009448022339589215,0.0009517954346257392,0.00488235633788236,2.1109140395297445,0.0023182730314538526,0.1818783068783069,2.2535221576690674,2.2535221576690674,75,0,False,0.011725821406935392,0.0003306522233155742,0.028198640576258954,0.14464853272563866,-0.13527196805084296,0.0011636724582554294,0.00023496817773778679
76,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.104245914239276,0.0007068540449310318,0.009600498493946768,0.0009671184072020927,0.004960957230124847,2.1092068906905523,0.0023575938518185626,0.20072751322751325,2.24513840675354,2.24513840675354,76,0,False,,,,,,0.0011705067687990103,0.0002432013319081125
77,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.090841615466776,0.0007131250712238316,0.009818081835384213,0.0009889394321788275,0.005072891157562884,2.095914506666016,0.002426243633203356,0.22572751322751325,2.2360429763793945,2.2360429763793945,77,0,False,,,,,,0.001174750663508403,0.0002514994722769376
78,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.0802348148391907,0.0007168608890940946,0.010065452203718808,0.0010137138592693218,0.005199974558272891,2.0854347691888857,0.002499705572264863,0.17414021164021162,2.238513231277466,2.238513231277466,77,1,False,,,,,,0.001177534980382033,0.0002561867687023259
79,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.0697969565498235,0.0007156463272399918,0.010119459240756634,0.001019102387793888,0.005227615803531443,2.07502454857818,0.00252566600167653,0.1677910052910053,2.241861343383789,2.241861343383789,77,2,False,,,,,,0.0011745631723246326,0.00025672949818499936
80,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.0607693609805606,0.0007089450045708381,0.009756183804761419,0.0009827078365169388,0.00504092529428908,2.065810276596148,0.002446137539569442,0.18664021164021163,2.229292392730713,2.229292392730713,80,0,False,,,,,,0.0011706646011257465,0.0002472253818675658
81,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.0567193076450527,0.0007119943730840892,0.009854738316827304,0.0009925937959916326,0.005091636650033436,2.0618109469159336,0.002475610858082219,0.19298941798941802,2.214804172515869,2.214804172515869,81,0,False,,,,,,0.001172906103008547,0.0002510826532783471
82,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.038084020302751,0.000723851355162999,0.010472095430397434,0.0010544480473402625,0.00540892600856093,2.043492977262159,0.002653926901285184,0.20687830687830688,2.2167611122131348,2.2167611122131348,81,1,False,,,,,,0.0011834279167595705,0.00026427477703585243
83,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.0257174554256894,0.0007320157182723502,0.010743530148162591,0.0010816731598194554,0.005548580596143326,2.03126603559865,0.002739069351099279,0.19993386243386244,2.212508201599121,2.212508201599121,83,0,False,,,,,,0.001195677889113454,0.0002683535535926426
84,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.0141280427857233,0.0007434617151929428,0.011041024531495858,0.0011115370924615023,0.005701771417148603,2.0198298280292453,0.002830888253391543,0.1789021164021164,2.2027111053466797,2.2027111053466797,84,0,False,,,,,,0.0012136001721755466,0.0002733232500702832
85,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,2.008919564048518,0.0007597080212673125,0.011544967629656632,0.0011620938817196223,0.005961108981614064,2.014880667044661,0.0029673208864574013,0.2060846560846561,2.1897451877593994,2.1897451877593994,85,0,False,,,,,,0.0012344210741243192,0.0002849949750726283
86,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,1.9991328950182705,0.0007654408595273063,0.011567511562123356,0.0011644055722233248,0.0059729670206479174,2.0051058489771596,0.0029877788692948947,0.207010582010582,2.1848301887512207,2.1848301887512207,86,0,False,,,,,,0.001243757216857743,0.0002871245081078024
87,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,1.9933739258377154,0.000773087687804019,0.011500526551420122,0.0011577835715682007,0.005938998666365924,1.9993129166391344,0.0029793700967920807,0.21395502645502648,2.185671329498291,2.185671329498291,86,1,False,,,,,,0.0012552848557834217,0.00029089051168456053
88,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,1.9823260024164302,0.0007900025298027082,0.01182243017809988,0.0011901430616943925,0.006104990677257259,1.9884310215968068,0.003079710738705618,0.21395502645502648,2.185704469680786,2.185704469680786,86,2,False,,,,,,0.0012749043962935855,0.0003051006568999714
89,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,1.9699021044368383,0.0007981982776613044,0.012039542776851462,0.001211936269420329,0.006216781911970775,1.976118854729526,0.0031558836847621155,0.19312169312169314,2.180656909942627,2.180656909942627,89,0,False,,,,,,0.0012873506396704332,0.0003090459511678653
90,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,1.9612100001251431,0.0007992763015747762,0.011919624051928725,0.0011999552242743195,0.006155323564987021,1.9673653219324791,0.0031385336422893287,0.19173280423280425,2.1735758781433105,2.1735758781433105,90,0,False,,,,,,0.001291849789700171,0.0003067028035811291
91,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,1.954359512115715,0.0008048819545928947,0.011966266927410322,0.0012046755293525255,0.0061795370526637455,1.9605390742395503,0.0031619244127576176,0.24530423280423283,2.1757822036743164,2.1757822036743164,91,0,False,,,,,,0.001298944351003664,0.0003108195715067706
92,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,1.9438628555370074,0.0008162650664011577,0.012321847412421042,0.001240347435925534,0.006362520502928305,1.9502253858645073,0.003273132404791288,0.23280423280423282,2.1694231033325195,2.1694231033325195,92,0,False,,,,,,0.0013112963117954037,0.0003212338111386594
93,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,1.93625001263085,0.000829244156130838,0.012705841043999293,0.0012788765950740768,0.006560160853000752,1.9428101634404746,0.0033880753054649354,0.2341931216931217,2.168236494064331,2.168236494064331,93,0,False,,,,,,0.0013270974467811455,0.000331390874597393
94,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,1.9256216747214996,0.0008314530238534826,0.012523222410099231,0.00126063679713634,0.006466597423643489,1.9320882525993912,0.0033581868694839787,0.2249338624338624,2.1610190868377686,2.1610190868377686,94,0,False,,,,,,0.0013354311259575636,0.0003274749185434717
95,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,1.92573542541563,0.000832423622172531,0.012256568256066712,0.0012339810454470976,0.0063298632632844826,1.932065279676664,0.003286984899246122,0.24312169312169316,2.1554696559906006,2.1554696559906006,95,0,False,,,,,,0.001341023586775383,0.00032382365756967904
96,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,1.9095324054232152,0.0008433204530553953,0.012388012783919267,0.0012472345397155252,0.006397848879908838,1.915930284895708,0.0033504793433923757,0.25343915343915346,2.1611452102661133,2.1611452102661133,96,0,False,,,,,,0.0013534396719716477,0.0003332011978720634
97,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,1.8986509765487118,0.0008606316398335509,0.012743078399827886,0.0012829141629612949,0.00658087191859616,1.9052318746990262,0.0034660777572498307,0.21931216931216935,2.1401522159576416,2.1401522159576416,97,0,False,,,,,,0.0013727888295814881,0.00034847450188141505
98,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,1.886596817978483,0.0008742312215254185,0.01308684507080333,0.0013174268308058766,0.006757909125887281,1.8933547454118318,0.0035820632482188126,0.2031084656084656,2.1356959342956543,2.1356959342956543,98,0,False,,,,,,0.001391169620299529,0.000357292845443279
99,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,1.880286395242005,0.0008863838002399867,0.013233331264527241,0.0013321970033230142,0.006833674592124667,1.8871200940284794,0.0036343796399405043,0.2289021164021164,2.1256930828094482,2.1256930828094482,99,0,False,,,,,,0.0014069794786199543,0.0003657881218600191
100,0.2,0.03898918301472795,5.129627874594117,1.0,5.129627874594117,0.05129627874594117,0.5129627874594117,1.8712230219077737,0.000885483128757644,0.012959795885377927,0.001304834421680801,0.006693314857101276,1.8779163493962379,0.00357697333708369,0.21097883597883602,2.124459981918335,2.124459981918335,100,0,False,0.00990390639840026,0.0003939486649716242,0.03977709896725773,0.20404171563293413,-0.338829974012524,0.001411328709559281,0.00035963758938262967
