epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
75,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.5245837750820612,0.0007069539527205202,0.030236081840556994,0.003030677814126374,0.0064031758735184005,1.5309869309505784,0.004199950162249199,0.28644179894179894,2.015141248703003,2.015141248703003,75,0,False,0.021741591435992816,0.0008116229856456955,0.03733043130881708,0.07887124121847984,-0.05007923792918557,0.0007087713077010366,0.0007051366036509367
76,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.5071405369320343,0.0007114132935190878,0.03015600736998342,0.003022714857438422,0.0063863518654261415,1.5135268793664167,0.0042373963866875535,0.27810846560846564,2.041551113128662,2.041551113128662,75,1,False,,,,,,0.000713671581549554,0.000709155038048845
77,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.4928700365831438,0.0007216655929763633,0.03067500384687967,0.003074717078768294,0.006496221655835486,1.499366248125874,0.004351498453746135,0.2656084656084656,2.0221738815307617,2.0221738815307617,75,2,False,,,,,,0.0007192845529036696,0.000724046639961843
78,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.474061562354306,0.0007323246846366642,0.03115379252822079,0.0031227025903902447,0.006597604689135404,1.4806591805820826,0.004475799964960759,0.30096200096200093,1.993080973625183,1.993080973625183,78,0,False,,,,,,0.0007240566237278205,0.0007405927386327219
79,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.4595321878508734,0.0007433556753616273,0.031191011454762566,0.0031265346946518567,0.006605701036142143,1.4661378669656697,0.004525902951046857,0.30778018278018276,2.0036046504974365,2.0036046504974365,79,0,False,,,,,,0.0007294515895588314,0.0007572597670753562
80,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.4458109146551503,0.0007562102982774377,0.03155026731695242,0.003162588825987944,0.006681875871548913,1.4524927912808943,0.004621542003743035,0.30453342953342954,2.0011162757873535,2.0011162757873535,79,1,False,,,,,,0.0007372598255753659,0.0007751607907160141
81,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.4298694334834454,0.0007749579763905547,0.032389273174530255,0.0032466769526214075,0.006859536095171295,1.4367289643689811,0.004797316408436052,0.30622294372294373,1.9799798727035522,1.9799798727035522,81,0,False,,,,,,0.0007473503228632826,0.0008025656299178269
82,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.412852113505444,0.0007999915537054101,0.033488158040428324,0.0033568158022828543,0.007092236074748836,1.4199443421552596,0.005019800732825607,0.3068542568542569,1.9707202911376953,1.9707202911376953,82,0,False,,,,,,0.0007592144461505743,0.0008407686681730316
83,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.4055866319012928,0.000816292478903333,0.03383135143507163,0.003391298109572541,0.0071650897409196255,1.4127517105585121,0.005097579600076043,0.3068542568542569,1.9762800931930542,1.9762800931930542,82,1,False,,,,,,0.0007680235185144268,0.0008645614323794534
84,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.3893733258501797,0.0008255832195610591,0.03374703066253621,0.0033829589246126236,0.0071474707576409365,1.3965208009270096,0.005144384611866134,0.32276334776334775,1.9724667072296143,1.9724667072296143,84,0,False,,,,,,0.00077525740862053,0.0008759090048541505
85,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.375156063015818,0.0008264325984726418,0.033443975597363534,0.0033526618711701667,0.007083459742841745,1.3822395069053375,0.005151022442723482,0.3161135161135162,1.9698164463043213,1.9698164463043213,85,0,False,,,,,,0.0007805955957336008,0.0008722696081244687
86,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.3625940767705134,0.0008287936519781727,0.03350661747580756,0.00335894965145115,0.007096744362078928,1.3696908236781005,0.005208260099661474,0.29233405483405484,1.957610845565796,1.957610845565796,86,0,False,,,,,,0.0007857097418603716,0.0008718775364485363
87,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.3543270793511002,0.0008389756190486367,0.03399622832743929,0.003408012675240046,0.007200404078332569,1.361527505717056,0.005316591677235387,0.30424482924482926,1.9608736038208008,1.9608736038208008,86,1,False,,,,,,0.0007917506958112736,0.0008862005294622812
88,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.342640838401453,0.000858201897982027,0.034686073340257556,0.00347718939893653,0.007346559895391667,1.349987359957933,0.005471723848455612,0.32937109187109187,1.9380791187286377,1.9380791187286377,88,0,False,,,,,,0.0008010282332483172,0.0009153755883631743
89,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.3344476580004274,0.0008803949594776597,0.03520060296646494,0.0035288642671940248,0.007455737779651113,1.3419033836784953,0.005587133923876035,0.33770442520442523,1.906216025352478,1.906216025352478,89,0,False,,,,,,0.00081084420627605,0.0009499457067683365
90,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.3216485224164087,0.0008988557077852909,0.03498130051896822,0.0035071186669228564,0.007409793986793024,1.329058321535895,0.00560647847072494,0.3579425204425204,1.9225541353225708,1.9225541353225708,90,0,False,,,,,,0.0008184392329404794,0.0009792721826301024
91,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.305977491216282,0.0009115200843213193,0.034952391400651144,0.003504354375287916,0.007403953499425196,1.3133814437459135,0.005669281093451122,0.3252044252044252,1.9204466342926025,1.9204466342926025,90,1,False,,,,,,0.0008245453064365187,0.000998494907590062
92,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.2919842277664737,0.000923130699720317,0.03544856110994869,0.0035540873806750506,0.007509028899728636,1.2994932576424079,0.005812012823647174,0.32381553631553633,1.8986552953720093,1.8986552953720093,92,0,False,,,,,,0.0008307031805429883,0.0010155582317213645
93,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.2825696749449187,0.0009359208762360394,0.035561861261956255,0.003565545468759465,0.007533237381346152,1.2901029209261712,0.005873550208233073,0.363498075998076,1.9025344848632812,1.9025344848632812,93,0,False,,,,,,0.0008364429727650332,0.0010353987866198314
94,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.266062596783991,0.0009492587884439223,0.03584378523024347,0.0035938712757837394,0.007593083791691239,1.2736556667469043,0.005997399979257686,0.33572029822029825,1.9181679487228394,1.9181679487228394,93,1,False,,,,,,0.0008450195223546671,0.0010534980604441102
95,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.2540525499596653,0.0009620466693136168,0.036521439753126564,0.0036617644951100143,0.00773652743631509,1.2617890701441674,0.00616922108771592,0.30992664742664744,1.9168683290481567,1.9168683290481567,93,2,False,,,,,,0.0008541329340246247,0.0010699603661314524
96,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.2433395615543228,0.0009743588377053172,0.03602189403957016,0.0036119330015591316,0.007631244346268616,1.2509708228086645,0.006137699291679137,0.3536135161135161,1.9075238704681396,1.9075238704681396,93,3,False,,,,,,0.000859279126123639,0.0010894385305523437
97,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.2311682883720594,0.0009867866302555083,0.036115397364157614,0.003621407680328865,0.007651262239371899,1.2388195630400194,0.006214635571461118,0.32242664742664745,1.9175286293029785,1.9175286293029785,93,4,False,,,,,,0.000864974667699671,0.0011085986184587835
98,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.219678350446967,0.0010004741574113423,0.036828760096158916,0.003692880862355617,0.0078022697629493605,1.2274805742368846,0.00639698963262742,0.33075998075998075,1.9119850397109985,1.9119850397109985,93,5,False,,,,,,0.0008752554057569927,0.0011256929741861386
99,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.2135582920195929,0.0010176841319873673,0.03727286793740399,0.0037374636298606553,0.007896463634372526,1.221454764807696,0.0065068680147463715,0.32381553631553633,1.9053667783737183,1.9053667783737183,93,6,False,,,,,,0.0008856246764643403,0.0011497435687757426
100,0.2,0.09466170617350554,2.112786765467969,1.0,2.112786765467969,0.02112786765467969,0.21127867654679688,1.198119338120938,0.0010330353946891484,0.03756000568990863,0.003766330954476088,0.007957454099161182,1.206076790461647,0.006641620618227562,0.35298220298220295,1.8964849710464478,1.8964849710464478,100,0,False,0.012175478986887575,0.0009255763837039452,0.07601971016505782,0.16061343755144497,-0.12573752744989136,0.000894052476226232,0.0011720182746809086
