epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,train_hidden2_firing_rate,val_hidden1_firing_rate,val_hidden2_firing_rate
102,1.811769671391959,1.810113830036587,0.9629263178681784,0.9696969696969697,0.9659862870840316,2.21158902552905,0.48324534942182,0.49171270718232046,0.4812035995022963,0.0706334175084175,0.06860036832412524,0.10366950757575757,0.2092388731060606,0.08127320010359115,0.17913986964779005
103,1.8094434978986027,1.8081182007837777,0.958561238503099,0.9656565656565657,0.9618826715843799,2.2086916009365525,0.4773834213172449,0.4861878453038674,0.47578014236329347,0.07037037037037037,0.0673054788213628,0.10412523674242424,0.21108743686868686,0.08170213225138122,0.1810849015883978
104,1.8079538877564247,1.8085202262859152,0.9561929507624708,0.9636363636363636,0.95968484099319,2.2026060668144436,0.4618265041059159,0.46408839779005523,0.4655194161321612,0.07126473063973064,0.07127647329650091,0.10410649463383838,0.21173847853535355,0.08175069060773481,0.18161095044889503
105,1.8098010212484033,1.8088214110846472,0.9502405698100899,0.9595959595959596,0.9537933683319636,2.204308965588143,0.4722840204457852,0.47513812154696133,0.4744155202108484,0.07226430976430977,0.07176565377532228,0.10445568970959596,0.21440577651515152,0.08201776156767956,0.18396063535911603
106,1.8077074768567327,1.8060262983495539,0.9585739031434232,0.9656565656565657,0.9616536833179645,2.1985280803553966,0.4679267219708396,0.47513812154696133,0.465434116622357,0.07198021885521885,0.06992403314917127,0.10493213383838383,0.21761462279040403,0.08236846080801105,0.18690111360497239
107,1.8049324459499783,1.8038467686585706,0.9591691412386614,0.9656565656565657,0.9624906422848519,2.196231142592035,0.5018047176135412,0.5027624309392266,0.49555680605246405,0.07185395622895623,0.0703268876611418,0.10545395359848485,0.21754162720959597,0.08284595131215469,0.18683636912983426
108,1.8033719469802547,1.8025197053196453,0.9573172893868095,0.9636363636363636,0.959995584190866,2.193013217567739,0.5008447502932797,0.5027624309392266,0.49570222173743844,0.07198021885521885,0.0721109576427256,0.10600437973484848,0.21624743529040405,0.0833315348756906,0.18618352900552487
109,1.8030319880957555,1.8016024777383515,0.960293479863,0.9656565656565657,0.9629979411942039,2.1924546423537956,0.5140051533433886,0.5138121546961326,0.5057813844400622,0.07167508417508417,0.07098872007366483,0.10664555713383839,0.2162622316919192,0.08388186291436464,0.18630492489640885
110,1.8013317115379102,1.8003246141202522,0.960293479863,0.9656565656565657,0.9625599361459632,2.190495177527159,0.4993401206636501,0.4972375690607735,0.48260909113041683,0.07164351851851852,0.0715066758747698,0.10690005523989898,0.2158933080808081,0.08408149171270718,0.18635348325276244
111,1.8000804356854372,1.7985618622616084,0.960293479863,0.9656565656565657,0.9623848151273934,2.1986679332691,0.4836742709904474,0.48066298342541436,0.4655444622085489,0.07232744107744107,0.07219728360957643,0.10709142203282829,0.21535965119949496,0.0843080973756906,0.18577348066298344
112,1.7985016974535855,1.7976328895549583,0.960293479863,0.9656565656565657,0.9623848151273934,2.1987070971430995,0.49378456510809454,0.49171270718232046,0.47697660800601976,0.07246422558922559,0.07228360957642725,0.10749487058080807,0.21623066603535354,0.0846587966160221,0.18671497323895028
113,1.797011323408647,1.7955005431416058,0.9621453317148517,0.9676767676767677,0.9643340926316214,2.192355479983335,0.5058556435394671,0.5027624309392266,0.4912113667015628,0.0720959595959596,0.07167932780847146,0.10807784880050506,0.21854383680555556,0.08514977555248619,0.18890549464779005
114,1.7952111745121504,1.7945152294756186,0.9621453317148517,0.9676767676767677,0.963915820917317,2.1904510503315793,0.5109550444109267,0.5138121546961326,0.500022015031253,0.07185395622895623,0.0696938305709024,0.10854936079545455,0.2215228456439394,0.0854708002417127,0.19139545925414364
115,1.7947486359663685,1.7941723835588705,0.9621453317148517,0.9676767676767677,0.9640646013673023,2.1943021531921723,0.512766046589576,0.5193370165745856,0.5037440290941343,0.07205387205387205,0.06779465930018416,0.10895379577020202,0.22452256944444443,0.08583229022790055,0.1944303565262431
116,1.7941263222935224,1.792078548489195,0.9641294586989787,0.9696969696969697,0.9666529698497733,2.1940692129714714,0.5235707851516676,0.5303867403314917,0.5144529505822325,0.07249579124579125,0.067880985267035,0.1095407196969697,0.22641157670454545,0.08641499050414364,0.19627017869475138
117,1.7916055994804458,1.7906150829912437,0.9641294586989787,0.9696969696969697,0.9665604715102313,2.1905174387094064,0.5269272666331489,0.5303867403314917,0.5191049174187484,0.07215909090909091,0.06828383977900553,0.11013849431818182,0.22786063762626263,0.08690866712707182,0.1977781854281768
118,1.7904830096948026,1.7899045667262992,0.9671056491751693,0.9717171717171718,0.9689938300752193,2.1956068336634345,0.5112614169599464,0.5138121546961326,0.5012827694107117,0.07236952861952863,0.0682262891344383,0.11072344539141414,0.2295523595328283,0.08749136740331492,0.1995667515538674
119,1.7903565122623637,1.789121765560574,0.9694866015561217,0.9737373737373738,0.971445931316198,2.1885773832626763,0.5328300444109267,0.5359116022099447,0.5216934918909851,0.07251683501683502,0.0688017955801105,0.11107559974747475,0.2288717250631313,0.087890625,0.19982033408149172
120,1.7889613560955935,1.790206654144056,0.9680736626431826,0.9737373737373738,0.970836972771134,2.189495688643903,0.5152034104239988,0.5193370165745856,0.5035470004790491,0.07387415824915824,0.07139157458563536,0.11136067708333333,0.22771661931818182,0.08817927745165746,0.1988923299378453
121,1.7903186417589283,1.788957958269601,0.9638408584103785,0.9696969696969697,0.9668661899195518,2.182856453057811,0.5152034104239988,0.5193370165745856,0.49925018032797097,0.07491582491582492,0.0727152394106814,0.11164575441919192,0.22712673611111112,0.08845444147099447,0.19890851605662985
122,1.7884310818681812,1.7867199290882458,0.9686689007384208,0.9737373737373738,0.9712694562083044,2.1808571288598837,0.5260762317747613,0.5248618784530387,0.5097560487155953,0.07450547138047138,0.07260013812154696,0.11194760101010101,0.2277550899621212,0.08871072168508287,0.19989586930248618
123,1.786019786198934,1.7846207987178455,0.9668170488865689,0.9717171717171718,0.9693768475062569,2.1856526182501357,0.5248779746941511,0.5193370165745856,0.5090663818857308,0.073989898989899,0.07283034069981584,0.11224846117424242,0.22860243055555557,0.08892114122928177,0.2004488950276243
124,1.7853581770501956,1.786208666454662,0.9686689007384208,0.9737373737373738,0.97120441002021,2.1931397401166883,0.5043101642366349,0.4972375690607735,0.4906565655488069,0.07467382154882155,0.07288789134438306,0.11251972853535354,0.22742266414141415,0.0891450492058011,0.19964768214779005
125,1.7860361954178472,1.7854414903756344,0.9710498531193732,0.9757575757575757,0.9732527980217657,2.1929706789512,0.5088649027987263,0.5027624309392266,0.4940483224285402,0.07467382154882155,0.07320441988950276,0.11260949337121212,0.22800860164141415,0.08924216591850828,0.20024926622928177
126,1.7852535230944855,1.7837083000125307,0.9710498531193732,0.9757575757575757,0.9734554520095675,2.1917100611312614,0.5140732361320597,0.5082872928176796,0.49940823628904124,0.07380050505050505,0.07156422651933701,0.11275943023989898,0.2305703519570707,0.08936895718232044,0.20278509150552487
127,1.7828264645855836,1.781979835394657,0.9710498531193732,0.9757575757575757,0.9735115239383864,2.1812388686185384,0.5100223102061338,0.5082872928176796,0.5002278157592025,0.07354797979797979,0.07049953959484347,0.11299025410353536,0.23390842013888888,0.08964951657458564,0.2056095692334254
128,1.781737085063048,1.7810371911886966,0.9686689007384208,0.9737373737373738,0.9709711451408904,2.183717825136132,0.5154689332998156,0.5193370165745856,0.5139833395688257,0.07357954545454545,0.06900322283609577,0.11337101483585858,0.23675919349747473,0.08985723843232044,0.20795385877071823
129,1.7806122700373332,1.7794364546284531,0.9715128160823362,0.9757575757575757,0.9733723986159192,2.1919433556867567,0.5006949681582035,0.5082872928176796,0.4992650670415589,0.07360058922558922,0.06765078268876612,0.11381687973484848,0.23867088857323232,0.09027537983425414,0.20999061205110497
130,1.7786710796934186,1.7773964072718764,0.9733646679341881,0.9777777777777777,0.9753258579070893,2.1922023546629847,0.5072104910340205,0.5138121546961326,0.5061731177848522,0.07434764309764309,0.06739180478821363,0.1141858033459596,0.24029849273989898,0.09056942765883978,0.2116119216160221
131,1.7773520835722336,1.776421390639411,0.9733646679341881,0.9777777777777777,0.9753276566387808,2.1911377248184456,0.5118060792693147,0.5193370165745856,0.5116142579370139,0.07418981481481482,0.0664134438305709,0.11448074494949495,0.24177911931818183,0.09088235928867404,0.21290681111878454
132,1.7764621951363304,1.7751307058816004,0.9733646679341881,0.9777777777777777,0.9753423061134101,2.193947776246466,0.506250523713759,0.5138121546961326,0.5044444053756864,0.07414772727272727,0.06696017495395948,0.11472340593434344,0.24251104797979797,0.09111705801104972,0.21357853504834254
133,1.7745985905329387,1.7735123969087696,0.9733646679341881,0.9777777777777777,0.9753645817972735,2.1925636352096474,0.4856827132562427,0.49171270718232046,0.48470648296391133,0.07396885521885523,0.06696017495395948,0.11498974116161616,0.24199810606060607,0.09125733770718232,0.21328988259668508
134,1.7730619864030317,1.7724410924044522,0.9733646679341881,0.9777777777777777,0.9753645817972735,2.1843346008279707,0.5004566783978549,0.5027624309392266,0.49390764470412146,0.0742739898989899,0.06762200736648251,0.11528862847222222,0.24205926452020202,0.0915648739640884,0.2136567679558011
135,1.7722322752981474,1.7715868458603368,0.9733646679341881,0.9777777777777777,0.9753589796640587,2.1826494043044624,0.5171233450645215,0.5193370165745856,0.509586497397097,0.07428451178451179,0.06742058011049724,0.11563683712121212,0.24251203440656566,0.09183194492403315,0.21450923687845305
136,1.7710662258995904,1.7703182646722504,0.9733646679341881,0.9777777777777777,0.9753184933631913,2.184203315176358,0.5060122339534104,0.5082872928176796,0.49883572580638735,0.07417929292929293,0.0666724217311234,0.11594460227272728,0.2430802162247475,0.09221231871546962,0.2154075664709945
137,1.7701615133670845,1.7700838033599082,0.9753026524303121,0.9797979797979798,0.9771575415818403,2.1830626745908956,0.5223316783978549,0.5248618784530387,0.5136606421974574,0.07444234006734007,0.06750690607734806,0.11624447601010102,0.24407552083333334,0.0925872971339779,0.21676450276243095
138,1.7702269349435362,1.7695385157459913,0.9753026524303121,0.9797979797979798,0.9771302312913721,2.1838665653987483,0.4955547176135411,0.4972375690607735,0.4894391652532699,0.07457912457912458,0.06756445672191529,0.11639441287878788,0.24269156407828282,0.09261966937154696,0.21593091764502761
139,1.7698257566702487,1.768727924125363,0.9753026524303121,0.9797979797979798,0.9773157136855114,2.184980682246593,0.4949011228422993,0.4972375690607735,0.489378335078463,0.07489478114478114,0.0685140423572744,0.11647135416666667,0.24052734375,0.09273566988950276,0.21422867748618785
140,1.7680276656391645,1.7676374440241343,0.9729878376154972,0.9777777777777777,0.9752312978312628,2.183896545547148,0.4991494888553712,0.5027624309392266,0.4966115242955212,0.0755155723905724,0.06802486187845304,0.11669330018939394,0.23941169507575757,0.09289483339088397,0.2133357432665746
141,1.767324806463839,1.7669012830714987,0.9753026524303121,0.9797979797979798,0.9773788032101206,2.19584481228781,0.49259311630635155,0.4972375690607735,0.48942104017480664,0.07553661616161617,0.06773710865561694,0.11690636837121213,0.2399877683080808,0.09306748532458564,0.21383751294889503
142,1.7676899201942213,1.7669162331205426,0.9753026524303121,0.9797979797979798,0.9772981417864464,2.191517706075426,0.48642481565275686,0.49171270718232046,0.4790131258724315,0.07642045454545454,0.06957872928176796,0.11703657670454545,0.23862354008838385,0.09323474188535912,0.2127476476174033
143,1.766982697958898,1.7656981877606324,0.9729878376154972,0.9777777777777777,0.9749522360246625,2.186497748886024,0.48858304005362835,0.4972375690607735,0.48311414943809133,0.07644149831649831,0.07038443830570902,0.11729206123737373,0.23837791982323234,0.09341818456491713,0.21265053090469613
144,1.7654013255629877,1.7637591198237255,0.9774394045670642,0.9818181818181818,0.9793646301806477,2.1869677219601624,0.49328756075079605,0.4972375690607735,0.48654386533181954,0.0758733164983165,0.06848526703499079,0.11749526515151515,0.2392114504419192,0.09357195269337017,0.2135191859461326
145,1.7637329344797616,1.7626372014633334,0.9804155950432546,0.9838383838383838,0.9820513993693604,2.182076808497392,0.4945947502932797,0.4972375690607735,0.48718735568753097,0.07552609427609427,0.06796731123388582,0.11765999842171718,0.2405224116161616,0.0937742791781768,0.21431770113950277
146,1.7624603023432721,1.7616267719654122,0.9774394045670642,0.9818181818181818,0.9796578447714617,2.1898723017444928,0.48908004441092673,0.49171270718232046,0.4831124021142108,0.07559974747474747,0.06837016574585636,0.11773200757575758,0.241537444760101,0.09382823290745856,0.21551007855662985
147,1.7613229686563665,1.7608236373072923,0.9774394045670642,0.9818181818181818,0.9793231671671335,2.1877126193178293,0.5038948592257416,0.5027624309392266,0.495869103178137,0.07564183501683501,0.06828383977900553,0.11787602588383839,0.24259292140151514,0.09401167558701658,0.21659994388812154
148,1.7609978013568455,1.7606676501457137,0.9804155950432546,0.9838383838383838,0.9820971090687879,2.191522180704781,0.5180560792693145,0.5138121546961326,0.5046254357768963,0.0757996632996633,0.06831261510128914,0.11818083175505051,0.24377367424242424,0.09427874654696132,0.2175630179558011
149,1.7603826684181136,1.7592909656389795,0.9804155950432546,0.9838383838383838,0.9822276978897545,2.1928209112494033,0.4943292274174627,0.4972375690607735,0.48524037835777545,0.07588383838383839,0.06868669429097606,0.11855172821969696,0.24349846117424243,0.09466181802486189,0.2175171572859116
150,1.7591958888853438,1.7593263919907387,0.9804155950432546,0.9838383838383838,0.9821686051996652,2.1958718932135985,0.48356533852857386,0.4861878453038674,0.47330957411571606,0.0764520202020202,0.07024056169429098,0.11896010890151515,0.24291055082070706,0.0950044242058011,0.21662152537983426
151,1.759153095881144,1.7580582430868439,0.9774394045670642,0.9818181818181818,0.9795413094529036,2.1943081004843528,0.49919033852857386,0.5027624309392266,0.48915742489550346,0.07634680134680134,0.07055709023941067,0.11928168402777778,0.24369771938131313,0.09540368180248619,0.2171178996892265
152,1.7578132684784706,1.7575203016550853,0.9804155950432546,0.9838383838383838,0.9823452844719215,2.194794131905993,0.5140051533433887,0.5138121546961326,0.5064213660767358,0.07614688552188552,0.06888812154696132,0.11953420928030303,0.2451635495580808,0.09556824067679558,0.21833995165745856
153,1.7575897956135298,1.7572293710226965,0.9804155950432546,0.9838383838383838,0.9822490220231336,2.1940424995527743,0.4992992709904475,0.4972375690607735,0.4915633755568471,0.07610479797979798,0.06744935543278084,0.11984789299242424,0.24648240214646464,0.09589196305248619,0.21974814399171272
154,1.7569719437396887,1.7567600510337136,0.9774394045670642,0.9818181818181818,0.9794450470041162,2.1969705892531253,0.5004975280710575,0.5027624309392266,0.4956642934815613,0.07585227272727273,0.06595303867403315,0.12018130523989899,0.2476187657828283,0.09622108080110497,0.22075977641574585
155,1.7561634986087529,1.755707349680891,0.9774394045670642,0.9818181818181818,0.9796791689048404,2.1938090495641718,0.48208794201441263,0.4861878453038674,0.47561793892954696,0.07601010101010101,0.06681629834254144,0.12085700757575757,0.2480853456439394,0.09676061809392265,0.22040368180248618
156,1.7560770063689262,1.7555423974990845,0.9774394045670642,0.9818181818181818,0.9796791689048404,2.1930781411861187,0.47537497905144965,0.47513812154696133,0.46753930136112104,0.07588383838383839,0.06635589318600368,0.12133739741161616,0.24873046875,0.09727048083563536,0.22078135790745856
157,1.755496625948434,1.7549665301737158,0.9804155950432546,0.9838383838383838,0.9821870109041511,2.1952087892353207,0.47163042567454333,0.47513812154696133,0.4678490920557484,0.07555765993265993,0.06572283609576428,0.12177142518939393,0.24935093118686869,0.09771290141574586,0.2210565219267956
158,1.7552271457633586,1.7551124421032993,0.9804155950432546,0.9838383838383838,0.9820903642557802,2.1949392708625584,0.4771859812300989,0.48066298342541436,0.4718119901781143,0.07538930976430977,0.06664364640883978,0.12229028566919192,0.250002959280303,0.09808787983425414,0.22174443197513813
159,1.755137937478345,1.7545313543743557,0.9804155950432546,0.9838383838383838,0.9820903642557802,2.1967282203020972,0.4759877241494888,0.47513812154696133,0.4728042882759435,0.07542087542087542,0.06606813996316759,0.1226947206439394,0.2507615214646465,0.09846555593922653,0.22242964433701656
160,1.7546589820071905,1.7546594403006814,0.9774394045670642,0.9818181818181818,0.9792677389320711,2.199091766420649,0.4774923537791185,0.48066298342541436,0.4759045460557696,0.0755787037037037,0.06529120626151012,0.12299854008838383,0.25178641887626263,0.09878118525552486,0.22373802227209943
161,1.7546926736831665,1.7541926595899793,0.9753026524303121,0.9797979797979798,0.977218533720631,2.1967848980624374,0.48304790933467406,0.4861878453038674,0.48130545797112934,0.07567340067340067,0.06514732965009208,0.1232333096590909,0.252868529040404,0.09889448808701658,0.2248413760359116
162,1.7543342684254501,1.7536086279936511,0.9782788429065025,0.9818181818181818,0.9798696634049424,2.1953347045413696,0.4886034648902296,0.49171270718232046,0.48523672073622065,0.07561026936026936,0.06437039594843462,0.12357855902777778,0.25422782512626263,0.09916965210635359,0.22606882337707182
163,1.7534134445768415,1.7522544846390233,0.9753026524303121,0.9797979797979798,0.9772405171994749,2.1919928084420897,0.48304790933467406,0.4861878453038674,0.480353442210632,0.07647306397306397,0.06531998158379373,0.1239129577020202,0.2553493923611111,0.09942863000690608,0.22731515452348067
164,1.7525070226553714,1.7526939201836633,0.9776836048112645,0.9818181818181818,0.9795944678638696,2.1928424334657786,0.4935054256745433,0.4972375690607735,0.4916962978039829,0.0765256734006734,0.06477325046040516,0.12412208017676768,0.2556236190025252,0.09961477037292818,0.2275822254834254
165,1.752430455371587,1.7524081039910364,0.9776836048112645,0.9818181818181818,0.9796344955040084,2.19833844669616,0.4987137590078767,0.5027624309392266,0.4989479637510567,0.07658880471380472,0.06543508287292818,0.12440715751262627,0.2561395202020202,0.09983867834944751,0.22801385531767956
166,1.7520029460540925,1.7514075493571735,0.9776836048112645,0.9818181818181818,0.97951677509973,2.201286624149723,0.4925046086810793,0.4972375690607735,0.4910862415412162,0.07699915824915825,0.06514732965009208,0.12467941130050506,0.25695726799242424,0.10012463311464088,0.22872064917127072
167,1.751848962331059,1.7506594053422562,0.9776836048112645,0.9818181818181818,0.9793927435051102,2.2035767860834112,0.4968619071560248,0.4972375690607735,0.49236268317868115,0.07709385521885521,0.06508977900552486,0.12500789141414143,0.2577888257575758,0.1004699369820442,0.22943014071132597
168,1.7504739978096702,1.7501920996290266,0.9776836048112645,0.9818181818181818,0.9793927435051102,2.200975146741498,0.4818905019272666,0.48066298342541436,0.47485973440703755,0.07693602693602694,0.06586671270718232,0.12539555713383838,0.25830078125,0.10089617144337017,0.2298455844267956
169,1.7494062377948953,1.748621405013884,0.9776836048112645,0.9818181818181818,0.9793202228460327,2.2058551285148327,0.47633494637171103,0.47513812154696133,0.46964167086870345,0.0756523569023569,0.06425529465930019,0.12578815498737372,0.2594045928030303,0.1012387776243094,0.23095972893646408
170,1.7493439421509251,1.7490887003715592,0.9776836048112645,0.9818181818181818,0.9793202228460327,2.206288518167991,0.4864860901625607,0.4861878453038674,0.4764324002261558,0.07704124579124579,0.06601058931860036,0.1262655855429293,0.26024404198232326,0.10164882596685083,0.23182029091850828
171,1.749443781977952,1.7490716900488343,0.9753026524303121,0.9797979797979798,0.9770232011318619,2.2025862398727165,0.5009536827551534,0.4972375690607735,0.49089641492667924,0.07730429292929293,0.06655732044198895,0.12675682607323233,0.26104600694444446,0.10206426968232044,0.23206308270027623
172,1.7492314196596241,1.7490177311078468,0.9753026524303121,0.9797979797979798,0.9770232011318619,2.1991727865861925,0.4904961664152841,0.4861878453038674,0.48087779450359247,0.07734638047138047,0.06724792817679558,0.12723524305555556,0.2622849589646465,0.10243924810082873,0.2331394595994475
173,1.748648512965501,1.7485167958519676,0.9753026524303121,0.9797979797979798,0.9770516814235001,2.202893727392123,0.4904961664152841,0.4861878453038674,0.4809454195536664,0.07743055555555556,0.06767955801104972,0.12765644728535352,0.26374585700757575,0.10284929644337017,0.234558442679558
174,1.7485041755618471,1.7471624143195874,0.9776836048112645,0.9818181818181818,0.9794573321611432,2.1992754369809484,0.48679246271158033,0.4861878453038674,0.47706250070927925,0.07735690235690236,0.06776588397790055,0.12818714488636362,0.26500256470959593,0.10327822859116022,0.2357697039019337
175,1.7470957190099388,1.746205403588035,0.9806597952874548,0.9838383838383838,0.9820464507264718,2.201140743592826,0.47568135160046926,0.47513812154696133,0.4675954563157643,0.07623106060606061,0.06572283609576428,0.1287109375,0.2663589015151515,0.10373683529005524,0.23733705973756905
176,1.7462129783148717,1.745567708545261,0.9806597952874548,0.9838383838383838,0.9819873580363825,2.20261100379143,0.4812369071560248,0.48066298342541436,0.47196903009340785,0.07774621212121212,0.06681629834254144,0.12915482954545454,0.2675593828914141,0.10408213915745856,0.2383055291781768
177,1.7461603916052617,1.7451724379953713,0.9782788429065025,0.9818181818181818,0.9797505682239666,2.2016691911286412,0.4861388679403385,0.4861878453038674,0.4782909648472604,0.07773569023569024,0.06606813996316759,0.12953164457070707,0.2683721985479798,0.10438158235497237,0.23950869734116023
178,1.7449831586895568,1.7449076515255553,0.9782788429065025,0.9818181818181818,0.9797505682239666,2.2024582762744545,0.48058331238478297,0.48066298342541436,0.47469661061101887,0.07779882154882155,0.0663846685082873,0.12994594381313132,0.2691139914772727,0.10469990935773481,0.24048256215469613
179,1.7446626285109856,1.7444477418456414,0.9782788429065025,0.9818181818181818,0.9796859795679335,2.202180834764934,0.4901897938662645,0.4861878453038674,0.48494727733067894,0.07764099326599326,0.065521408839779,0.13033360953282827,0.2702010337752525,0.10505870165745856,0.24155084599447513
180,1.7445889822160354,1.7432450990484218,0.9782788429065025,0.9818181818181818,0.9796859795679335,2.199271461581657,0.4908433886375063,0.4861878453038674,0.4810328177488377,0.07767255892255892,0.0670177255985267,0.13062855113636362,0.26965751262626264,0.1054903314917127,0.24099512258287292
181,1.743570760765461,1.7438277047089856,0.9782788429065025,0.9818181818181818,0.9799659945346839,2.202053353272749,0.48590057817998994,0.48066298342541436,0.47641390822519014,0.0783459595959596,0.06926220073664825,0.13109217171717172,0.26895714962121214,0.10588149602900553,0.2404447945441989
182,1.7432099243607184,1.7433178041920518,0.9782788429065025,0.9818181818181818,0.9797805560560141,2.200327870595521,0.4803450226244344,0.47513812154696133,0.4718070223561386,0.07841961279461279,0.06995280847145488,0.13153803661616162,0.2695835306186869,0.10622949758287292,0.24069028401243095
183,1.7435581891223637,1.7421681392072428,0.9782788429065025,0.9818181818181818,0.9797805560560141,2.2045994806026226,0.4637192056309704,0.4585635359116022,0.45326056833123357,0.07778829966329966,0.06929097605893186,0.13199869791666666,0.2706005366161616,0.10666652279005524,0.24137549637430938
184,1.7420754899882307,1.741213034138535,0.9782788429065025,0.9818181818181818,0.9797805560560141,2.2041664887528394,0.4492107633651751,0.44751381215469616,0.4409367838737712,0.07808291245791246,0.06871546961325967,0.13241201073232323,0.27203480113636364,0.10706308270027624,0.2426326182665746
185,1.741143730674127,1.7404676126711296,0.9782788429065025,0.9818181818181818,0.9797805560560141,2.202693836465066,0.45071539299480473,0.4530386740331492,0.44308928614863885,0.07770412457912458,0.06773710865561694,0.13286971275252527,0.27392479482323234,0.10738410738950276,0.2441649041781768
186,1.7407841412708012,1.7417647265424632,0.9782788429065025,0.9818181818181818,0.9799683571853107,2.1982415117611542,0.4562709485503604,0.4585635359116022,0.4503305000776758,0.07820917508417509,0.06828383977900553,0.1330502288510101,0.2728052004419192,0.10758913156077347,0.24341224965469613
187,1.7441820012198554,1.7469207074907092,0.9696198010027798,0.9737373737373738,0.9721154853840909,2.1878812932177802,0.5050726914697503,0.49171270718232046,0.4966298472119861,0.08085016835016835,0.07711786372007366,0.13276021938131313,0.26585681029040403,0.10726001381215469,0.23773631733425415
188,1.7470570906244143,1.744456497587339,0.9729878376154972,0.9777777777777777,0.9747864770668828,2.1886920612819947,0.5145293908161556,0.5027624309392266,0.503304407650672,0.07921927609427609,0.0774919429097606,0.13279178503787878,0.2612225773358586,0.10726271149861878,0.2331880179558011
189,1.744894478056166,1.7463317290701048,0.9729878376154972,0.9777777777777777,0.9750107526853821,2.1900648280401915,0.49690275682922747,0.4861878453038674,0.4860738299630802,0.07844065656565656,0.07539134438305709,0.13312519728535355,0.2613192471590909,0.10758103850138122,0.232117036429558
190,1.74628940399247,1.7423439009021027,0.9753026524303121,0.9797979797979798,0.9771330128041988,2.1916302528170593,0.4982099463717111,0.4861878453038674,0.48740599768788234,0.07841961279461279,0.07343462246777165,0.13274345012626262,0.2591333254419192,0.10726540918508287,0.23048763380524862
191,1.74201208894903,1.7411121965658785,0.9753026524303121,0.9797979797979798,0.9774028241659471,2.190834486682112,0.504922909334674,0.4972375690607735,0.4956097455911828,0.07837752525252525,0.07441298342541436,0.13236466224747476,0.2557232481060606,0.10691470994475138,0.2280974835980663
192,1.7411754639461787,1.7406438738408714,0.9753026524303121,0.9797979797979798,0.9774028241659471,2.1926973893497532,0.49481261521702696,0.4861878453038674,0.4825624305645177,0.078125,0.07449930939226519,0.13236367582070707,0.25527935606060603,0.107025315089779,0.22798957613950277
193,1.7402414066622955,1.739757488472293,0.9753026524303121,0.9797979797979798,0.9774028241659471,2.187335836294606,0.5209359812300989,0.5138121546961326,0.5112227301821709,0.07777777777777778,0.07346339779005524,0.13250769412878788,0.2557291666666667,0.10715210635359115,0.22853181111878454
194,1.7391866693593034,1.7382883791971688,0.9753026524303121,0.9797979797979798,0.9771001560335925,2.185630154214511,0.521283203452321,0.5138121546961326,0.5119718763219712,0.07789351851851851,0.07162177716390423,0.13283518781565656,0.25687934027777776,0.1074677356698895,0.22917386049723756
195,1.7382526968464707,1.7376260793570317,0.9753026524303121,0.9797979797979798,0.9772569443253922,2.1871357214384974,0.5157276478967655,0.5082872928176796,0.5046267222212308,0.07769360269360269,0.06963627992633517,0.1332465277777778,0.2581449258207071,0.10786159789364641,0.23043637776243095
196,1.7376867530321833,1.7368265067688142,0.9753026524303121,0.9797979797979798,0.9772759363478275,2.1897622906700684,0.5009128330819508,0.4972375690607735,0.48949977334783984,0.07757786195286195,0.0679385359116022,0.13361347853535355,0.259597932449495,0.10815564571823204,0.232025315089779
197,1.7368288919179127,1.7366840324016533,0.9753026524303121,0.9797979797979798,0.9770350944838281,2.1886286748706967,0.5058147938662645,0.5027624309392266,0.4952134778528417,0.07737794612794613,0.06719037753222835,0.1340011442550505,0.261062776199495,0.1084685773480663,0.2332824369820442
198,1.7364614108596186,1.7353401916195648,0.9753026524303121,0.9797979797979798,0.9770350944838281,2.190877315089189,0.5106759049773756,0.5082872928176796,0.4998634682204661,0.07766203703703704,0.06687384898710866,0.13437006786616162,0.2622326783459596,0.1088192765883978,0.2345422565607735
199,1.7354228751827971,1.7345838028975207,0.9753026524303121,0.9797979797979798,0.9771918827756277,2.1938060252047373,0.5112242332830568,0.5082872928176796,0.503514082222522,0.07803030303030303,0.06776588397790055,0.13459300031565657,0.2622583254419192,0.10895146322513811,0.2345098843232044
200,1.73650497378725,1.739270962850012,0.9734910582274136,0.9777777777777777,0.974875733719985,2.204841653286423,0.479586161387632,0.47513812154696133,0.4737178973701337,0.08078703703703703,0.07193830570902394,0.13476661142676769,0.2648181029040404,0.10903239381906077,0.2363955671616022
