epoch,train_task_ce,val_task_ce,train_ba,val_ba
356.0,0.7169365100113743,1.3643789291381836,0.8105742561211842,0.5026154401154401
357.0,0.7161928738969123,1.364064335823059,0.8121768202237484,0.5095598845598845
358.0,0.7154625040220927,1.3639484643936157,0.8121768202237484,0.5095598845598845
359.0,0.7147357780838998,1.3632175922393799,0.8121768202237484,0.5095598845598845
360.0,0.7139986125101526,1.3628485202789307,0.8121768202237484,0.5095598845598845
361.0,0.7132865455187537,1.3623071908950806,0.8137491472677735,0.516504329004329
362.0,0.7125718925988203,1.3626317977905273,0.8137491472677735,0.516504329004329
363.0,0.71185066736914,1.3630433082580566,0.8137491472677735,0.516504329004329
364.0,0.7111291260604399,1.3620883226394653,0.8137491472677735,0.5095598845598845
365.0,0.7103897873280176,1.3620206117630005,0.8137491472677735,0.5095598845598845
366.0,0.7096720344023122,1.3627004623413086,0.8121768202237484,0.5095598845598845
367.0,0.7089659151029669,1.3633371591567993,0.8105428332956438,0.5095598845598845
368.0,0.7082469649035836,1.3638306856155396,0.8121768202237484,0.5095598845598845
369.0,0.7075393303023353,1.363525629043579,0.8121768202237484,0.5095598845598845
370.0,0.7068308952445623,1.3629553318023682,0.8121768202237484,0.5095598845598845
371.0,0.7061222208449024,1.3623048067092896,0.8121768202237484,0.5095598845598845
372.0,0.7054359227572784,1.3619616031646729,0.8105428332956438,0.5095598845598845
373.0,0.704746194478772,1.3623358011245728,0.8121453973982078,0.5095598845598845
374.0,0.7040721630475607,1.3628411293029785,0.8121453973982078,0.5095598845598845
375.0,0.7034063272037112,1.3628066778182983,0.8121453973982078,0.5095598845598845
376.0,0.7026728643505176,1.3616392612457275,0.8121453973982078,0.5095598845598845
377.0,0.7019651541406234,1.3612878322601318,0.8121453973982078,0.5095598845598845
378.0,0.7012766111327942,1.3611663579940796,0.8121768202237484,0.5095598845598845
379.0,0.7005916570221906,1.3609113693237305,0.8137793843263124,0.5095598845598845
380.0,0.6999206815857485,1.3599681854248047,0.8154133712544169,0.5095598845598845
381.0,0.6992348951645029,1.3597948551177979,0.8154133712544169,0.5095598845598845
382.0,0.6985625573874751,1.3597819805145264,0.8137793843263124,0.5095598845598845
383.0,0.697895111243614,1.358924150466919,0.8121453973982078,0.5026154401154401
384.0,0.6972289766071175,1.3585621118545532,0.8121453973982078,0.5026154401154401
385.0,0.696541011128286,1.358330488204956,0.8121453973982078,0.5026154401154401
386.0,0.6958896373102054,1.3584574460983276,0.813717724442233,0.5095598845598845
387.0,0.6952224788280034,1.3587372303009033,0.813717724442233,0.5095598845598845
388.0,0.6945640200591949,1.359647274017334,0.8121453973982078,0.5095598845598845
389.0,0.693888758422996,1.359887719154358,0.8121453973982078,0.5095598845598845
390.0,0.6932339195848127,1.3603107929229736,0.8137793843263124,0.5095598845598845
391.0,0.6925526051533613,1.359616756439209,0.8137793843263124,0.5095598845598845
392.0,0.6918770418007074,1.359128475189209,0.8154133712544169,0.5171356421356421
393.0,0.6912062677992395,1.35862398147583,0.8153517113703376,0.5171356421356421
394.0,0.6905518724052508,1.358574390411377,0.8153517113703376,0.5171356421356421
395.0,0.6899076821779425,1.3580117225646973,0.8153517113703376,0.5171356421356421
396.0,0.6892762351877307,1.3578131198883057,0.8137491472677735,0.5171356421356421
397.0,0.6886240480381117,1.3580926656723022,0.8153517113703376,0.5171356421356421
398.0,0.6879746558949377,1.3580677509307861,0.8153517113703376,0.5171356421356421
399.0,0.6873347278613847,1.3576303720474243,0.8153517113703376,0.5171356421356421
400.0,0.6866881605269781,1.3576754331588745,0.8153517113703376,0.5171356421356421
401.0,0.6860503568193793,1.3581595420837402,0.8153517113703376,0.5171356421356421
402.0,0.6854138543601701,1.3583457469940186,0.8153517113703376,0.5171356421356421
403.0,0.6847768674208662,1.358262062072754,0.8153517113703376,0.5171356421356421
404.0,0.6841221542551267,1.3578046560287476,0.8153517113703376,0.5171356421356421
405.0,0.6834869619183204,1.3575142621994019,0.8153517113703376,0.5171356421356421
406.0,0.682853548026126,1.3570390939712524,0.8153517113703376,0.5171356421356421
407.0,0.6822313741747156,1.3567701578140259,0.8153517113703376,0.5101911976911977
408.0,0.6816064724618515,1.3565291166305542,0.8153517113703376,0.5171356421356421
409.0,0.6810038965355714,1.3564847707748413,0.815383134195878,0.5171356421356421
410.0,0.6803861638970301,1.356971263885498,0.815383134195878,0.5171356421356421
411.0,0.679748872933002,1.357014775276184,0.8169856982984421,0.5171356421356421
412.0,0.6791253752121622,1.3576308488845825,0.8169240384143627,0.5171356421356421
413.0,0.6785048712654081,1.3578462600708008,0.8181342230359899,0.5171356421356421
414.0,0.6778806838849736,1.3579473495483398,0.8180398834133484,0.5171356421356421
415.0,0.6772922323615949,1.358321189880371,0.8196122104573735,0.5101911976911977
416.0,0.6766656117574689,1.357319712638855,0.8238727095444093,0.5101911976911977
417.0,0.6760570916271866,1.3567413091659546,0.8255066964725138,0.5101911976911977
418.0,0.6754641800657197,1.3568789958953857,0.8255066964725138,0.5101911976911977
419.0,0.6748533560774207,1.3563580513000488,0.8238727095444093,0.5171356421356421
420.0,0.6742480087916329,1.356994867324829,0.8238727095444093,0.5171356421356421
421.0,0.6736632944076689,1.3563798666000366,0.8238727095444093,0.5171356421356421
422.0,0.6730546295232493,1.3565741777420044,0.8237705853614029,0.5101911976911977
423.0,0.6724369943449706,1.3557547330856323,0.8237705853614029,0.5101911976911977
424.0,0.6718368035790843,1.3552837371826172,0.8254372520280695,0.5101911976911977
425.0,0.6712533994201129,1.3558204174041748,0.8254045722895075,0.5101911976911977
426.0,0.6706595529582537,1.3553880453109741,0.8254045722895075,0.5101911976911977
427.0,0.6700762808835855,1.3546630144119263,0.8237705853614029,0.5101911976911977
428.0,0.6695012473300894,1.3539427518844604,0.8254372520280695,0.5171356421356421
429.0,0.6689203273819153,1.3538545370101929,0.8254372520280695,0.5171356421356421
430.0,0.668313067361533,1.354588270187378,0.8254372520280695,0.5171356421356421
431.0,0.6677065776875836,1.3544845581054688,0.8254372520280695,0.5171356421356421
432.0,0.6671262527599597,1.3545455932617188,0.8271733631391807,0.5171356421356421
433.0,0.666547479194536,1.3546512126922607,0.8271733631391807,0.5171356421356421
434.0,0.6659760345382658,1.3548332452774048,0.8271733631391807,0.5171356421356421
435.0,0.665396843996803,1.3553619384765625,0.8304413369953898,0.5171356421356421
436.0,0.6647992973278394,1.3548990488052368,0.8304413369953898,0.5171356421356421
437.0,0.6642321895506624,1.35350501537323,0.8303392128123832,0.5101911976911977
438.0,0.6636597159191991,1.3529894351959229,0.8287052258842786,0.5101911976911977
439.0,0.6630855717675411,1.3523999452590942,0.8270712389561741,0.5101911976911977
440.0,0.6625093899782677,1.3524824380874634,0.8270712389561741,0.5101911976911977
441.0,0.6619331139090139,1.3526707887649536,0.8313292953631869,0.5101911976911977
442.0,0.6613664519355957,1.3528673648834229,0.8296953084350823,0.5101911976911977
443.0,0.6608116246644478,1.3523659706115723,0.8296953084350823,0.5101911976911977
444.0,0.6602344398038933,1.352924108505249,0.8296953084350823,0.5101911976911977
445.0,0.6596685251968042,1.353347659111023,0.8346299489579581,0.5101911976911977
446.0,0.6591138799711678,1.3531289100646973,0.8346299489579581,0.5101911976911977
447.0,0.658564091446888,1.3525890111923218,0.8319417769149472,0.5101911976911977
448.0,0.6579987117427557,1.3523346185684204,0.8346299489579581,0.5101911976911977
449.0,0.6574452255761152,1.352839708328247,0.8346299489579581,0.5177669552669553
450.0,0.6568807248096663,1.352574348449707,0.8346299489579581,0.5101911976911977
451.0,0.6563153139182499,1.3521716594696045,0.8313619751017489,0.5101911976911977
452.0,0.6557499161070267,1.3526455163955688,0.8313619751017489,0.5101911976911977
453.0,0.6551955439753048,1.3538109064102173,0.8313619751017489,0.5171356421356421
454.0,0.6546580480113497,1.3540641069412231,0.8313619751017489,0.5171356421356421
455.0,0.6541231616741614,1.3545106649398804,0.8297594109991849,0.5171356421356421
456.0,0.6535728711269398,1.3539460897445679,0.8297594109991849,0.5171356421356421
457.0,0.6530337816876922,1.3537532091140747,0.8297594109991849,0.5171356421356421
458.0,0.6524706491094449,1.353018879890442,0.8362639358860626,0.5101911976911977
459.0,0.6519353164555489,1.3530282974243164,0.8362639358860626,0.5101911976911977
460.0,0.6513890202915402,1.353723406791687,0.8362639358860626,0.5171356421356421
461.0,0.6508310468492328,1.3534959554672241,0.8346299489579581,0.5171356421356421
462.0,0.6502818737095687,1.3537789583206177,0.8313619751017489,0.5171356421356421
463.0,0.6497483952115202,1.3538618087768555,0.8313619751017489,0.5240800865800865
464.0,0.6491944721151343,1.3538137674331665,0.8329959620298535,0.5171356421356421
465.0,0.6486457527299346,1.3531134128570557,0.8346299489579581,0.5101911976911977
466.0,0.6481168305504548,1.3527441024780273,0.8346299489579581,0.5247113997113997
467.0,0.647590772369027,1.3528722524642944,0.8364818008098099,0.5247113997113997
468.0,0.6470617152327309,1.353376030921936,0.8364818008098099,0.5247113997113997
469.0,0.6465268915778799,1.353960633277893,0.8346299489579581,0.5177669552669553
470.0,0.6459826346416276,1.3532809019088745,0.8346299489579581,0.5171356421356421
471.0,0.6454524354249392,1.3529647588729858,0.8346299489579581,0.5171356421356421
472.0,0.6449193922152002,1.3534810543060303,0.8346299489579581,0.5101911976911977
473.0,0.6444019488541477,1.3543201684951782,0.8346299489579581,0.5247113997113997
474.0,0.6438726204192576,1.354129672050476,0.8346299489579581,0.5247113997113997
475.0,0.643354652157749,1.354055643081665,0.8346299489579581,0.5247113997113997
476.0,0.6428280037774892,1.353671669960022,0.8346299489579581,0.5247113997113997
477.0,0.6423043129058384,1.3530371189117432,0.8346299489579581,0.5247113997113997
478.0,0.6417872779545809,1.352757453918457,0.8346299489579581,0.5316558441558441
479.0,0.6412699588297156,1.3524632453918457,0.8346299489579581,0.5177669552669553
480.0,0.6407456392367817,1.3513126373291016,0.8364818008098099,0.5247113997113997
481.0,0.6402338347726353,1.3518645763397217,0.8346299489579581,0.5247113997113997
482.0,0.6397249025137207,1.3521770238876343,0.8346299489579581,0.5316558441558441
483.0,0.6392188815467329,1.352000117301941,0.8346299489579581,0.5316558441558441
484.0,0.6387286814580481,1.351775050163269,0.8362325130605223,0.5316558441558441
485.0,0.6382345605942961,1.351271152496338,0.8362325130605223,0.5316558441558441
486.0,0.6377302919628288,1.3515419960021973,0.8362325130605223,0.5316558441558441
487.0,0.6372166796108121,1.3513493537902832,0.8362325130605223,0.5316558441558441
488.0,0.6366871292742928,1.3514236211776733,0.8362325130605223,0.5316558441558441
489.0,0.6361748203763453,1.3510948419570923,0.8362325130605223,0.5316558441558441
490.0,0.6356734804257673,1.3510628938674927,0.8362325130605223,0.5316558441558441
491.0,0.6351842288819114,1.3506512641906738,0.8362325130605223,0.5316558441558441
492.0,0.6346680753304913,1.3508111238479614,0.8362325130605223,0.5316558441558441
493.0,0.6341536384646536,1.3510757684707642,0.8362325130605223,0.5316558441558441
494.0,0.6336458397711822,1.3507969379425049,0.8346299489579581,0.5316558441558441
495.0,0.6331451366977724,1.350818157196045,0.8362639358860626,0.5316558441558441
496.0,0.6326619729835687,1.3514726161956787,0.8378979228141672,0.5316558441558441
497.0,0.6321990331971502,1.3525574207305908,0.8378979228141672,0.5247113997113997
498.0,0.6316877538899341,1.3519625663757324,0.8378979228141672,0.5247113997113997
499.0,0.6311735356428537,1.3522757291793823,0.8378979228141672,0.5247113997113997
500.0,0.6306913880801241,1.3531163930892944,0.8378979228141672,0.5247113997113997
