epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,train_hidden2_firing_rate,val_hidden1_firing_rate,val_hidden2_firing_rate
101,0.02868777403626779,0.028655737280996157,0.9903079801335615,0.98989898989899,0.9896148259255861,2.1366827948975957,0.5042970713926597,0.5027624309392266,0.4977023427343245,0.05277777777777778,0.039940147329650094,0.06213304924242424,0.14820470328282828,0.0472472807320442,0.11883308874309392
102,0.028608074742886756,0.028696785769378296,0.9903079801335615,0.98989898989899,0.9896148259255861,2.1566198056574026,0.5046034439416792,0.5027624309392266,0.4956360142338027,0.05278829966329966,0.04002647329650092,0.06229580965909091,0.14869002525252525,0.04737137430939226,0.11925392783149172
103,0.028667565894247307,0.028629801362150847,0.9903079801335615,0.98989898989899,0.9896148259255861,2.1333642914808917,0.5042970713926597,0.5027624309392266,0.49472437100716177,0.05270412457912458,0.0402566758747698,0.06247829861111111,0.14914772727272727,0.04753323549723757,0.11970983684392265
104,0.028923033373524445,0.028701937127143445,0.9903079801335615,0.98989898989899,0.9896148259255861,2.1274033343594376,0.5046034439416792,0.5027624309392266,0.49738335674372625,0.05275673400673401,0.039825046040515656,0.06259666982323232,0.1495413115530303,0.047657329074585635,0.11997421011740332
105,0.02879304796683066,0.026873994185918508,0.9922019195275009,0.9919191919191919,0.9915979708306911,2.135657585786851,0.5202284439416792,0.5193370165745856,0.5172756605943843,0.052851430976430976,0.04008402394106814,0.06271898674242424,0.14988754734848486,0.04779760877071823,0.12038425845994476
106,0.026856803036097325,0.026917163433149607,0.9922019195275009,0.9919191919191919,0.9915979708306911,2.179517328409859,0.5199220713926596,0.5193370165745856,0.5169137753720106,0.05276725589225589,0.040227900552486186,0.06298630839646464,0.15040048926767677,0.048048493611878455,0.12099123791436464
107,0.02719240656329526,0.024697216652860544,0.9922019195275009,0.9919191919191919,0.9915979708306911,2.165658300094183,0.515367332830568,0.5138121546961326,0.5126121376019289,0.05284090909090909,0.040515653775322284,0.06332070707070707,0.1511511600378788,0.04828589002071823,0.12150110065607735
108,0.024243511169245748,0.024305741338416783,0.9922019195275009,0.9919191919191919,0.9915979708306911,2.152878385222419,0.5108125942684766,0.5082872928176796,0.5026122498548969,0.05336700336700337,0.0402566758747698,0.06372514204545454,0.15216027462121212,0.04866896149861878,0.12277440866712708
109,0.024357952655415342,0.024241741328979983,0.9922019195275009,0.9919191919191919,0.9915979708306911,2.1946644210025092,0.5101589994972348,0.5082872928176796,0.5026056504523627,0.053703703703703705,0.04048687845303867,0.06393229166666667,0.15277481849747473,0.04884161343232044,0.12339757424033149
110,0.02436202772977677,0.022407430233527915,0.9941860465116279,0.9939393939393939,0.9936546184738956,2.2747197467319213,0.4907894461203284,0.49171270718232046,0.48552179796530576,0.053724747474747474,0.04048687845303867,0.0640279750631313,0.15293659248737373,0.04891175328038674,0.12379413415055249
111,0.02230317084626718,0.02196865999563174,0.9941860465116279,0.9939393939393939,0.9936546184738956,2.3074235152144458,0.48658192978045917,0.4861878453038674,0.48116011377699963,0.05363005050505051,0.04048687845303867,0.06404671717171717,0.15296717171717172,0.04893063708563536,0.12357292386049724
112,0.020486448421095958,0.018763531891233993,0.9941860465116279,0.9939393939393939,0.9936546184738956,2.3482743942935165,0.48167996899614535,0.48066298342541436,0.47565211295667426,0.0534196127946128,0.04042932780847146,0.06409603851010101,0.15282216698232323,0.04893603245856354,0.12363497064917127
113,0.018492748960852623,0.01847155134033675,0.9941860465116279,0.9939393939393939,0.9936546184738956,2.359717826158302,0.47215518686106916,0.47513812154696133,0.46662236752923025,0.05361952861952862,0.0411487108655617,0.06418383049242424,0.1529050268308081,0.04900617230662983,0.12369701743784531
114,0.01848060017959638,0.018447141187510105,0.9941860465116279,0.9939393939393939,0.9936546184738956,2.346659258584291,0.46725322607675546,0.4696132596685083,0.461740231381185,0.05366161616161616,0.040371777163904235,0.06423117897727272,0.1530776515151515,0.04902775379834254,0.12386427399861878
115,0.01838372095742009,0.01825350272760849,0.9941860465116279,0.9939393939393939,0.9936546184738956,2.3418058611411414,0.472808781632311,0.47513812154696133,0.46737898046751464,0.05369318181818182,0.04028545119705341,0.06427754103535353,0.15333116319444445,0.04911138207872928,0.12429050845994476
116,0.01835077186303232,0.018255412796832095,0.9941860465116279,0.9939393939393939,0.9936546184738956,2.303401175783484,0.4881274090832914,0.49171270718232046,0.48309850947614325,0.05366161616161616,0.03991137200736648,0.06433771306818181,0.15354324494949495,0.04914375431629834,0.12457106785220995
117,0.0182824069928058,0.016449770252361443,0.9961240310077519,0.9959595959595959,0.9957636207636208,2.3144676250647445,0.49333574241662476,0.4972375690607735,0.48901668312154595,0.05376683501683502,0.04008402394106814,0.06444917929292929,0.15381944444444445,0.04923277796961326,0.12470325448895028
118,0.016473888635466043,0.0153155618864629,0.9961240310077519,0.9959595959595959,0.9957636207636208,2.3052527357860164,0.5037524090832914,0.5082872928176796,0.5034601869293898,0.05382996632996633,0.03999769797421731,0.06469874526515151,0.15457011521464648,0.04933259236878453,0.12510790745856354
119,0.014521329022116131,0.013247572943436528,0.9961240310077519,0.9959595959595959,0.9957636207636208,2.2988891193221286,0.5027515920898273,0.5082872928176796,0.5048394929443317,0.05434553872053872,0.04063075506445672,0.06485755997474747,0.15499921085858587,0.0494782674378453,0.12534260618093923
120,0.013119535859335552,0.012811028718421555,0.9961240310077519,0.9959595959595959,0.9957636207636208,2.3179380577572144,0.4969305136584548,0.5027624309392266,0.4955573437305518,0.05395622895622896,0.04132136279926335,0.0650134154040404,0.15505346433080808,0.049659012430939224,0.1257229799723757
121,0.012769946475240468,0.01282742194539745,0.9961240310077519,0.9959595959595959,0.9957636207636208,2.347569829851224,0.49202855287414105,0.4972375690607735,0.490598246941467,0.05404040404040404,0.04132136279926335,0.06515743371212121,0.15494594381313131,0.049780408321823205,0.1258335851174033
122,0.01287199595115251,0.012903103768364574,0.9961240310077519,0.9959595959595959,0.9957636207636208,2.3447632328581416,0.4923757750963633,0.4972375690607735,0.4894736829550608,0.05395622895622896,0.04201197053406998,0.06525508996212122,0.15495186237373737,0.049882920407458564,0.12591991108425415
123,0.012911558585391954,0.01291189590572483,0.9961240310077519,0.9959595959595959,0.9957636207636208,2.333781629636143,0.49758410842969664,0.5027624309392266,0.49447778807373516,0.053861531986531985,0.041868093922651936,0.06533400410353535,0.15496074021464645,0.049934176450276244,0.12603860928867403
124,0.011115228685766759,0.009632391513870898,0.998062015503876,0.997979797979798,0.9978780553317218,2.302996137524178,0.49793133065191886,0.5027624309392266,0.4962457986916191,0.05419823232323232,0.04149401473296501,0.06540502683080808,0.1550100615530303,0.04998543249309392,0.12608986533149172
125,0.00870415327995263,0.00793242018853286,0.998062015503876,0.997979797979798,0.9978780553317218,2.287029650329885,0.48778018686106916,0.49171270718232046,0.48714678204301815,0.054503367003367005,0.04152279005524862,0.06552043876262627,0.15528428819444445,0.050104130697513814,0.12620316816298344
126,0.007891528418456967,0.007784558514913902,0.998062015503876,0.997979797979798,0.9978780553317218,2.2400900836807587,0.4929885201944026,0.4972375690607735,0.49309234426242093,0.05473484848484848,0.04163789134438306,0.06571575126262626,0.15578144728535354,0.05030915486878453,0.12652689053867403
127,0.008424627338771267,0.007774393070921904,0.998062015503876,0.997979797979798,0.9978780553317218,2.220523803932232,0.4981968535277359,0.5027624309392266,0.49747860698882035,0.05503998316498317,0.04215584714548803,0.06586766098484849,0.15634075126262625,0.05044943456491713,0.1269072643301105
128,0.007847434870259027,0.0116615863178264,0.9962889658584859,0.9959595959595959,0.9960456683960365,2.319285802419673,0.48106355790179317,0.4861878453038674,0.4756391328708895,0.05582912457912458,0.042587476979742175,0.06606494633838383,0.1568822995580808,0.05050608598066298,0.12740363863950277
129,0.011249173713396444,0.008628084704355159,0.998062015503876,0.997979797979798,0.9978780553317218,2.4196776197760146,0.5007803335009217,0.5027624309392266,0.4911935431440965,0.05539772727272727,0.042587476979742175,0.06579170612373737,0.1563821811868687,0.05024980576657458,0.12708531163674033
130,0.00890317971658225,0.007837186366639505,0.998062015503876,0.997979797979798,0.9978780553317218,2.436556849690432,0.4891245600804424,0.4861878453038674,0.48074458544104376,0.05514520202020202,0.04276012891344383,0.06546421243686869,0.1561730587121212,0.0500609677140884,0.12697200880524862
131,0.00785691665128024,0.00791558172186893,0.998062015503876,0.997979797979798,0.9978780553317218,2.3739252775413555,0.49398567119155357,0.49171270718232046,0.4885017961631863,0.054955808080808084,0.042990331491712705,0.06519294507575757,0.15622139362373738,0.04990450189917127,0.12694503194060774
132,0.007898784586877533,0.00806788457557559,0.998062015503876,0.997979797979798,0.9978780553317218,2.391192708226199,0.49453033350092174,0.4972375690607735,0.49156589095315556,0.05467171717171717,0.04264502762430939,0.06498776830808081,0.15619673295454545,0.049731849965469616,0.12701517178867403
133,0.00833868733936488,0.007868411003452059,0.998062015503876,0.997979797979798,0.9978780553317218,2.311413377029461,0.5206536995139935,0.5248618784530387,0.5180269642489711,0.05459806397306397,0.04290400552486188,0.06489307133838383,0.1561010495580808,0.049559198031767955,0.12678047306629833
134,0.008025233455077566,0.00812276353885542,0.998062015503876,0.997979797979798,0.9978780553317218,2.2733765985425665,0.5046406276185688,0.5082872928176796,0.5022441372183425,0.05464015151515152,0.0429615561694291,0.06482007575757576,0.15582485006313132,0.04949715124309392,0.12653768128453038
135,0.006367518586774517,0.003944033495329245,1.0,1.0,1.0,2.2161724837445425,0.5101553335009218,0.5138121546961326,0.5098473317207619,0.054955808080808084,0.04278890423572744,0.06487728851010101,0.15587121212121213,0.04957538415055249,0.12652419285220995
136,0.0038352043588993825,0.0036487632153574564,1.0,1.0,1.0,2.1477931237352488,0.5101553335009218,0.5138121546961326,0.511982996619386,0.05558712121212121,0.04204074585635359,0.06510811237373737,0.15608230744949494,0.04974264071132597,0.12654847203038674
137,0.0034929111461164523,0.002812382445971698,1.0,1.0,1.0,2.178836577505038,0.5300695491871962,0.5359116022099447,0.5276730609646766,0.05502946127946128,0.042587476979742175,0.06537247474747475,0.1559442077020202,0.05000431629834254,0.12673191470994474
138,0.00276277946270626,0.0027055269358867797,1.0,1.0,1.0,2.259125086484034,0.5147509217362157,0.5193370165745856,0.5091468437703738,0.0545770202020202,0.043306860036832415,0.06561020359848485,0.15600931186868686,0.050166177486187846,0.12696931111878454
139,0.0027815390495828005,0.002865128582249386,1.0,1.0,1.0,2.256520812024069,0.5297631766381766,0.5359116022099447,0.5233406252700717,0.05461910774410774,0.043162983425414365,0.0657522490530303,0.15602410827020202,0.05028487569060774,0.12719591678176795
140,0.002798651259467758,0.002604337408903497,1.0,1.0,1.0,2.318596361750397,0.5144445491871962,0.5193370165745856,0.5047468123677982,0.054766414141414144,0.04339318600368324,0.06579367897727273,0.15601325757575757,0.05032803867403315,0.1272067075276243
141,0.002593998500907963,0.002590862274960135,1.0,1.0,1.0,2.3462854531588477,0.5144445491871962,0.5193370165745856,0.5048852190257294,0.05489267676767677,0.043738489871086556,0.06584694602272727,0.15600635258838383,0.05035771322513812,0.1272067075276243
142,0.0025835574035429293,0.0025524474054838373,1.0,1.0,1.0,2.2925933599472046,0.5095425884028825,0.5138121546961326,0.5004480179614305,0.055008417508417506,0.0435658379373849,0.06593276515151515,0.15612176452020202,0.050433248446132596,0.12741442938535913
143,0.0025493617423556067,0.0025066770124013977,1.0,1.0,1.0,2.3047952388531594,0.515098143958438,0.5193370165745856,0.5062525402855238,0.05510311447811448,0.043882366482504605,0.06604225852272727,0.1564956202651515,0.0505033882941989,0.1275601044544199
144,0.0025069209177874855,0.002482890060895847,1.0,1.0,1.0,2.3260644819196417,0.5046406276185688,0.5082872928176796,0.4979337948903167,0.05522937710437711,0.04408379373848987,0.06615668402777777,0.15676491477272728,0.050640970303867404,0.12801061809392264
145,0.002501921337850467,0.002485945490612225,1.0,1.0,1.0,2.3534491114853497,0.5046406276185688,0.5082872928176796,0.4965320322964082,0.05522937710437711,0.04451542357274402,0.06628196022727273,0.15704703282828283,0.05072999395718232,0.1282776890538674
146,0.002265668234251665,0.0022321967567985107,1.0,1.0,1.0,2.3607191697010017,0.49973866683425494,0.5027624309392266,0.49330824330824335,0.05517676767676768,0.04465930018416206,0.06640329071969697,0.1573587436868687,0.050802831491712705,0.1284881085980663
147,0.002235119909311485,0.00223400652728448,1.0,1.0,1.0,2.37889254751785,0.5046406276185688,0.5082872928176796,0.49754395699795095,0.05517676767676768,0.04483195211786372,0.06650785195707071,0.15762902462121212,0.050875669026243096,0.12861759754834254
148,0.0022097227746865366,0.0021774214946410873,1.0,1.0,1.0,2.3919871077353125,0.4948367060499413,0.4972375690607735,0.48825136130873514,0.05517676767676768,0.04474562615101289,0.0665847932449495,0.15783913352272727,0.050970088052486186,0.12889006388121546
149,0.002191285128150173,0.0021784086363634677,1.0,1.0,1.0,2.3561456433975896,0.49418311127869946,0.4972375690607735,0.4869199635427024,0.05538720538720539,0.044429097605893184,0.0666775173611111,0.15795454545454546,0.051024041781767955,0.12901685514502761
150,0.0021710989004320867,0.0021261338393834205,1.0,1.0,1.0,2.3752806483052713,0.499738666834255,0.5027624309392266,0.4924809127329796,0.05541877104377104,0.04468807550644567,0.06675741792929293,0.15815084438131313,0.05106180939226519,0.12911936723066297
151,0.0021337799332810173,0.0021398627269787317,1.0,1.0,1.0,2.395992146671148,0.499738666834255,0.5027624309392266,0.49368850877830384,0.05554503367003367,0.04511970534069982,0.06684422348484849,0.15826724273989898,0.0511076700621547,0.1292326700621547
152,0.002130620813730991,0.0021222184673233917,1.0,1.0,1.0,2.3993027341958566,0.499738666834255,0.5027624309392266,0.49385025803279503,0.05554503367003367,0.04500460405156538,0.06690636837121212,0.15837081755050506,0.05116971685082873,0.12926773998618785
153,0.0021059515848379545,0.002090221841471514,1.0,1.0,1.0,2.3960308383182927,0.5003922616054969,0.5027624309392266,0.4961069916453393,0.0555976430976431,0.04497582872928177,0.06696062184343435,0.15849017518939393,0.05121827520718232,0.12938913587707182
154,0.0020878457257317174,0.002058055126954886,1.0,1.0,1.0,2.41693164301182,0.5003922616054969,0.5027624309392266,0.49608521520026505,0.055481902356902355,0.04540745856353591,0.06703361742424242,0.1587338226010101,0.05128032199585635,0.12954020631906077
155,0.0020535777687480804,0.002055996767659154,1.0,1.0,1.0,2.379157053172918,0.5052942223898106,0.5082872928176796,0.500266720906161,0.05554503367003367,0.045177255985267034,0.06709576231060606,0.1589676057449495,0.05132078729281768,0.1297209513121547
156,0.0020491198288521383,0.0020288041771643543,1.0,1.0,1.0,2.3667339639769076,0.5052942223898106,0.5082872928176796,0.4999965786031481,0.055481902356902355,0.04500460405156538,0.06713817866161616,0.1591323390151515,0.051363950276243096,0.12993676622928177
157,0.002025694449460416,0.002032874496841822,1.0,1.0,1.0,2.351826215317236,0.510502555723144,0.5138121546961326,0.5075805842193876,0.055481902356902355,0.045062154696132596,0.06718158143939394,0.15930989583333333,0.051412508632596686,0.13010132510359115
158,0.002056597363711758,0.002064039098155318,1.0,1.0,1.0,2.351462814689341,0.5212664446120329,0.5248618784530387,0.517839897277906,0.055492424242424246,0.04532113259668508,0.0672387941919192,0.15954367897727273,0.0514313924378453,0.13017955801104972
159,0.0020741202019512505,0.0020756808565835457,1.0,1.0,1.0,2.369857703124621,0.5111561504943858,0.5138121546961326,0.5069273539666589,0.05555555555555555,0.04523480662983426,0.06728121054292929,0.1597784485479798,0.05146916004834254,0.1304385359116022
160,0.002061467098232095,0.0020596738448460596,1.0,1.0,1.0,2.375290270668367,0.5160581112786995,0.5193370165745856,0.5117350322125057,0.05554503367003367,0.04480317679558011,0.06734138257575757,0.1599313446969697,0.0514799507941989,0.13057072254834254
161,0.00205618423960087,0.0020365865322563683,1.0,1.0,1.0,2.4099628470879235,0.5160581112786995,0.5193370165745856,0.5124822509231112,0.055460858585858586,0.04497582872928177,0.06740550031565656,0.16007832228535354,0.05154469526933702,0.13081890970303867
162,0.0020287707321007143,0.0020056176968295163,1.0,1.0,1.0,2.383639219057494,0.5111561504943858,0.5138121546961326,0.5086307774518385,0.055408249158249157,0.04468807550644567,0.06747553661616161,0.16032098327020203,0.05160404437154696,0.1309295148480663
163,0.002003817749209702,0.0019727171883175167,1.0,1.0,1.0,2.353024383276207,0.5105025557231438,0.5138121546961326,0.5066386464077798,0.0553766835016835,0.044486648250460406,0.06755938289141414,0.16053997001262627,0.051679579592541436,0.1312046788674033
164,0.0019744298902970524,0.0019335018056962224,1.0,1.0,1.0,2.352067911822493,0.5160581112786995,0.5193370165745856,0.5104341930385058,0.05541877104377104,0.044457872928176795,0.06764421559343434,0.1607125946969697,0.05173892869475138,0.1314825405732044
165,0.0019430026202697796,0.0019275059321462505,1.0,1.0,1.0,2.3409269600283373,0.5164053335009217,0.5193370165745856,0.5082755902414622,0.05538720538720539,0.04414134438305709,0.06771523832070707,0.16092270359848485,0.051830650034530384,0.13167137862569062
166,0.001919102710389504,0.0018900630054901344,1.0,1.0,1.0,2.318169721582318,0.5101961831741243,0.5138121546961326,0.5020534860647295,0.0553766835016835,0.043853591160220994,0.06778428819444444,0.16109730113636364,0.05187920839088398,0.1317846814571823
167,0.001889052714992578,0.0019001565669014148,1.0,1.0,1.0,2.358461047404379,0.4994322942852354,0.5027624309392266,0.49260858484256653,0.05531355218855219,0.04396869244935543,0.06784051452020202,0.16125315656565656,0.05193316212016574,0.13201398480662985
168,0.0019005072270190776,0.0018882084473252597,1.0,1.0,1.0,2.353831668585045,0.5101961831741243,0.5138121546961326,0.5021718370209082,0.05534511784511784,0.04422767034990792,0.0678839172979798,0.1614040798611111,0.05198172047651934,0.13215156681629833
169,0.0018968143331056292,0.001894426336653079,1.0,1.0,1.0,2.3615342516925453,0.5108497779453661,0.5138121546961326,0.503172160995876,0.05541877104377104,0.04451542357274402,0.06793718434343435,0.16158459595959596,0.05204646495165746,0.1323997539709945
170,0.001885908024592532,0.0018878903061226764,1.0,1.0,1.0,2.359086701883137,0.5012841461370873,0.5082872928176796,0.4952676685005906,0.055408249158249157,0.044630524861878455,0.06798847853535353,0.16178878630050506,0.05209232562154696,0.13252924292127072
171,0.001887780549286893,0.0018783610104818385,1.0,1.0,1.0,2.3499202155276557,0.5015905186861069,0.5082872928176796,0.49602379504581334,0.05543981481481482,0.04457297421731123,0.06804667771464647,0.16193379103535355,0.0521300932320442,0.1326452434392265
172,0.0018541120561874575,0.0017504567261597123,1.0,1.0,1.0,2.381683018326101,0.5132091084296967,0.5193370165745856,0.5089214542982187,0.055481902356902355,0.04471685082872928,0.06811276830808081,0.1621636284722222,0.05219753539364641,0.1328367791781768
173,0.0017441336034957056,0.001740940269600186,1.0,1.0,1.0,2.388291868715655,0.507653552874141,0.5138121546961326,0.5039386786378269,0.0555976430976431,0.04434277163904236,0.06817787247474748,0.16239149305555556,0.05226497755524862,0.13303640797651933
174,0.0017468924370754246,0.0017389879086892111,1.0,1.0,1.0,2.383195919226546,0.5024452195408077,0.5082872928176796,0.4996372973025272,0.055534511784511784,0.044429097605893184,0.06822818023989899,0.16257102272727272,0.05234860583563536,0.13321445528314918
175,0.0017370569987711732,0.0017400677414667425,1.0,1.0,1.0,2.395902804248241,0.49723688620747436,0.5027624309392266,0.4936855581533243,0.05554503367003367,0.04454419889502762,0.06831104008838383,0.16276436237373737,0.05239986187845304,0.13342757251381215
176,0.001630501559173519,0.0016262133796276018,1.0,1.0,1.0,2.38939806637843,0.5024452195408077,0.5082872928176796,0.49886826485166486,0.05560816498316498,0.044429097605893184,0.06838008996212121,0.1629843355429293,0.05246460635359116,0.13354896840469613
177,0.0016269459201004167,0.001616952733625893,1.0,1.0,1.0,2.4032370721437655,0.50279244176303,0.5082872928176796,0.4991171696704621,0.05558712121212121,0.044601749539594844,0.06845407196969697,0.1631411773989899,0.0525023739640884,0.1336218059392265
178,0.001622223481300729,0.0016393322335330374,1.0,1.0,1.0,2.4300327689608157,0.5080007750963632,0.5138121546961326,0.5050846886007093,0.05557659932659933,0.04465930018416206,0.06851720328282829,0.16336805555555556,0.052545536947513814,0.13377827175414364
179,0.001641754012300887,0.001630757142074707,1.0,1.0,1.0,2.4011783553750474,0.5086543698676051,0.5138121546961326,0.5047133173452587,0.0555239898989899,0.04451542357274402,0.06859513099747475,0.1635919744318182,0.052594095303867404,0.1338403185428177
180,0.0016214001661571064,0.0015573988849711087,1.0,1.0,1.0,2.420065319999147,0.5187646639852522,0.5248618784530387,0.51579064909145,0.05554503367003367,0.044429097605893184,0.06869574652777778,0.1638464725378788,0.05267232821132597,0.13405073808701656
181,0.001551244391664637,0.0014941881876438857,1.0,1.0,1.0,2.4127740708503933,0.5187646639852522,0.5248618784530387,0.5148896191882272,0.05560816498316498,0.04457297421731123,0.06878255208333334,0.16408518781565656,0.05275056111878453,0.1342314830801105
182,0.0014967561172641287,0.0015096168372441422,1.0,1.0,1.0,2.411127337434674,0.534777735880677,0.5414364640883977,0.5302590855445357,0.05558712121212121,0.04491827808471455,0.06887034406565656,0.1643051609848485,0.052815305593922654,0.13442571650552487
183,0.001510096651106847,0.0015038426901975816,1.0,1.0,1.0,2.43428237530408,0.5182571853527737,0.5248618784530387,0.5130013598932247,0.05566077441077441,0.04514848066298342,0.06892952967171717,0.16440380366161617,0.052880050069060776,0.13466581060082872
184,0.0015090305433429854,0.0015065676645573342,1.0,1.0,1.0,2.4474696395146913,0.5130080023462377,0.5193370165745856,0.5077206070730231,0.05581860269360269,0.045349907918968695,0.06898279671717172,0.16459517045454544,0.05293939917127072,0.13484655559392264
185,0.001503083182291852,0.0015013078792077122,1.0,1.0,1.0,2.44841358279655,0.5130080023462377,0.5193370165745856,0.5077206070730231,0.05582912457912458,0.04509093001841621,0.06904790088383839,0.16484177714646464,0.052982562154696135,0.13501650984116023
186,0.0015004958190738854,0.0014779323575585478,1.0,1.0,1.0,2.4474048495951277,0.5123544075749958,0.5193370165745856,0.5064089075544093,0.05574494949494949,0.045206031307550645,0.06910511363636364,0.16508443813131313,0.053031120511049724,0.13510553349447513
187,0.0014789723962865243,0.0014728138625452465,1.0,1.0,1.0,2.445519480257403,0.5071460742416625,0.5138121546961326,0.5010131939543613,0.055702861952861955,0.04523480662983426,0.06918008207070707,0.1652807370580808,0.05307428349447514,0.135345627589779
188,0.0014724411413713236,0.001474021203025724,1.0,1.0,1.0,2.415977832362138,0.5228119239148651,0.5303867403314917,0.5152991725869109,0.05558712121212121,0.04514848066298342,0.06923433554292929,0.1654296875,0.05313363259668508,0.13552367489640885
189,0.0014757546640913745,0.0014614859819318158,1.0,1.0,1.0,2.427624427152602,0.5228119239148651,0.5303867403314917,0.5161227886199259,0.05558712121212121,0.04514848066298342,0.06929549400252526,0.16555890940656565,0.05319028401243094,0.13568283839779005
190,0.0014639921596913477,0.001464450640387532,1.0,1.0,1.0,2.4140356555169458,0.5172563683593095,0.5248618784530387,0.5108471041104522,0.0555976430976431,0.04486072744014733,0.06934777462121212,0.16568714488636363,0.05323614468232044,0.13584200189917128
191,0.0014617078888201805,0.001452662857870261,1.0,1.0,1.0,2.409855909110433,0.5123544075749958,0.5193370165745856,0.5076408539422363,0.05560816498316498,0.045177255985267034,0.06940696022727273,0.16589824021464647,0.05328200535220994,0.1360011654005525
192,0.0014288408056164932,0.0014185437612762354,1.0,1.0,1.0,2.443762889883136,0.5071460742416625,0.5138121546961326,0.5023981744760475,0.055566077441077444,0.0456664364640884,0.06945628156565657,0.16607382417929292,0.05333056370856354,0.13610907285911603
193,0.0014200956257285945,0.0014244758937921789,1.0,1.0,1.0,2.4354851706910527,0.5071460742416625,0.5138121546961326,0.5019972441587036,0.055723905723905724,0.0453786832412523,0.06950067077020201,0.16617542613636363,0.05337642437845304,0.13622507337707182
194,0.001401175501182525,0.0013969900570997987,1.0,1.0,1.0,2.437787905582407,0.5077996690129043,0.5138121546961326,0.5028710256601691,0.05566077441077441,0.04552255985267035,0.0695568970959596,0.16630563446969698,0.05342768042127072,0.1363464692679558
195,0.001380828004377433,0.0013747396190989423,1.0,1.0,1.0,2.464783805509957,0.5077996690129043,0.5138121546961326,0.5028710256601691,0.05566077441077441,0.0456664364640884,0.06960917771464646,0.16642893781565657,0.05347354109116022,0.13651372582872928
196,0.0013760507019763492,0.0013821041334956658,1.0,1.0,1.0,2.4699043542640644,0.5022441134573488,0.5082872928176796,0.49854999735333955,0.055702861952861955,0.04543623388581952,0.06965060763888889,0.16654829545454544,0.05352749482044199,0.13675921529696133
197,0.0013798922123951893,0.001376302204579303,1.0,1.0,1.0,2.4855133288473055,0.5034460365342718,0.5082872928176796,0.500471975165195,0.05574494949494949,0.04560888581952118,0.06970486111111111,0.16673571654040403,0.053567960117403314,0.13689409962016574
198,0.001371153411596562,0.0013585680553623747,1.0,1.0,1.0,2.4882459726122863,0.5025913356795709,0.5082872928176796,0.49757625053034,0.05589225589225589,0.0459829650092081,0.06971768465909091,0.16680180713383838,0.0535949369820442,0.13693726260359115
199,0.0013457595017936194,0.001331533560519944,1.0,1.0,1.0,2.4657033550146537,0.49703578012401545,0.5027624309392266,0.4923844358103946,0.05583964646464647,0.0459829650092081,0.06976010101010101,0.16686395202020202,0.053619216160220994,0.1370397746892265
200,0.0013331968581887206,0.0013289629451159123,1.0,1.0,1.0,2.4934224193267402,0.4914802245684598,0.4972375690607735,0.48826575650902804,0.05587121212121212,0.04609806629834254,0.06980547664141414,0.16698626893939394,0.0536650768301105,0.13709642610497239
